,predict_data,mse,rmse
16493,"[66.06489  71.49969  51.992134 45.09611  49.67686  58.544216 61.66838
 75.93717  39.991234 41.76651  38.662655 55.469948]",180.39629,13.43116845292107
16494,"[70.71709  64.04194  60.799416 36.27478  60.00988  55.115025 67.9522
 68.3951   46.27434  43.429028 46.844143 47.58144 ]",203.34271,14.259828624578338
16495,"[62.54695  70.49111  54.21679  34.959267 58.97417  60.36457  88.63335
 64.44075  57.906258 35.477936 50.880142 50.299587]",384.116,19.5988774503657
16496,"[80.99701  54.38885  59.641987 44.97815  42.404964 57.719215 90.35085
 55.699116 60.270805 32.93317  53.31685  55.879047]",469.93484,21.677980647899453
16497,"[68.82354  66.43939  53.94953  51.067017 45.620174 70.371826 80.88089
 55.843643 59.32207  47.583195 60.892326 40.183746]",431.32104,20.768270147556223
16498,"[68.40578  64.127686 64.12245  45.3292   40.54852  81.05241  68.058556
 55.199257 65.03656  50.552593 63.465794 40.399284]",477.64,21.85497688510417
16499,"[76.412285 53.956757 64.90296  56.807243 47.53096  83.83927  63.459827
 44.9829   68.823265 56.124077 66.511955 34.19244 ]",555.2032,23.562749967589866
16500,"[61.10143  61.717712 57.05877  62.38459  50.059532 69.32066  48.955917
 50.49937  60.493675 65.72248  56.562954 47.27835 ]",384.78928,19.616046393782995
16501,"[64.71349  58.8221   55.409966 62.297817 46.560524 67.549835 43.895317
 47.835377 59.611183 64.99159  53.648693 51.760914]",373.3063,19.32113622258382
16502,"[66.70129  58.141994 49.899128 58.35667  49.12469  68.22317  39.400406
 50.767296 59.508354 63.401974 49.551292 56.20873 ]",376.0627,19.392336466322124
16503,"[57.868217 52.269238 49.69023  63.04424  58.848972 53.882168 48.34046
 45.54959  60.091286 61.867596 57.075733 63.11359 ]",359.82248,18.96898730159433
16504,"[61.72078  53.10684  66.353355 58.197952 49.776825 41.88916  52.75691
 44.059082 62.467857 66.33805  51.444374 51.289024]",356.9424,18.892919661346102
16505,"[52.962788 42.73363  53.06098  51.88009  64.08042  38.53431  59.140133
 47.245533 54.808113 70.19652  42.2042   53.726055]",267.70258,16.361618981127563
16506,"[41.110996 46.230507 49.677917 57.519413 67.01288  23.807724 48.381046
 59.35015  43.752106 72.78618  44.855854 50.268517]",259.4573,16.107678476683198
16507,"[51.889366 52.8095   49.14307  64.91882  57.058224 20.356989 63.5039
 56.60857  50.03741  55.680588 45.910564 47.56707 ]",247.62689,15.736165101124344
16508,"[48.509396 41.15565  28.788246 65.66917  50.147827 35.939716 69.933754
 48.68244  47.608494 60.666508 45.08886  60.636467]",195.05363,13.966160340034575
16509,"[54.77401  49.252323 31.86775  65.49823  62.579956 20.277662 66.096405
 56.421154 41.695904 66.840965 44.262066 48.901287]",265.44876,16.292598349751586
16510,"[66.014366 41.971764 42.49967  44.737698 65.6491   36.156013 51.742153
 59.959682 45.169266 53.372784 29.92522  63.236095]",193.28522,13.902705394460327
16511,"[51.672672 39.811874 39.717915 26.495876 56.609524 43.783836 41.696777
 63.22791  53.56156  66.44202  31.76541  62.996426]",130.17484,11.409418705835899
16512,"[47.772564 58.70742  44.74738  27.568455 67.2558   45.573833 57.720917
 62.72913  50.152687 66.432846 41.68723  46.581825]",152.21004,12.337343199872706
16513,"[66.42596  46.59982  46.614674 33.32766  65.21077  53.956463 68.4821
 50.170425 62.629505 55.730427 41.39532  49.71161 ]",158.84123,12.603223091725573
16514,"[57.26583  58.642265 30.61729  32.08998  67.42703  56.373055 56.080624
 69.64193  45.264324 69.55624  41.401154 48.087418]",176.73448,13.294152165953399
16515,"[52.52306  73.906815 43.482487 40.684113 69.57937  46.568016 66.172935
 74.49929  49.34798  49.40542  35.362495 53.91998 ]",202.20508,14.219883196601863
16516,"[65.30781  61.3382   38.942818 24.722195 42.769558 80.092705 47.56272
 68.72458  41.569817 38.80848  43.44123  55.631374]",250.70836,15.83377272682188
16517,"[51.53649  73.725075 52.611618 46.754204 41.42778  66.67877  53.09301
 66.22721  42.559387 51.254627 50.472237 42.254208]",119.61552,10.936887887447583
16518,"[64.62276  65.33014  63.27863  40.043987 70.30473  56.40819  61.140926
 62.96623  41.307175 48.73526  48.452034 47.056904]",117.87916,10.85721686345168
16519,"[56.12323  66.22766  62.065746 34.96351  50.36102  53.891987 73.50506
 67.52806  56.271667 39.241024 45.65662  61.667103]",134.97784,11.617996567320944
16520,"[67.24415  57.90138  65.1157   44.420437 33.6379   51.549442 76.81538
 63.72381  52.15293  41.50285  52.99174  55.062317]",145.60963,12.066881718133068
16521,"[55.437313 63.201473 62.64107  53.05309  38.431313 70.873604 72.32341
 55.543777 58.13546  47.697384 65.77946  40.26641 ]",178.00104,13.341702949685855
16522,"[65.52144  57.63445  63.22395  49.490543 29.006203 83.44233  57.670788
 51.541092 63.877426 48.88424  74.75883  33.09837 ]",373.78467,19.333511527106243
16523,"[66.6936   55.747322 62.381084 70.5323   45.19475  73.86081  70.83151
 40.809826 71.25166  54.934895 72.98983  36.677364]",411.1737,20.27741862404304
16524,"[66.343094 52.226963 54.09797  54.154423 45.66999  67.155815 48.275455
 45.727932 59.273907 65.38508  56.658497 53.462242]",384.49747,19.60860696329588
16525,"[62.866367 53.536366 55.18468  56.49856  35.503407 71.39268  42.154484
 46.59179  59.03236  66.841644 55.415894 54.081253]",653.5851,25.565310148867987
16526,"[59.301743 43.685776 59.61437  63.699078 44.24819  58.884068 35.152214
 41.40574  56.128292 72.387985 55.562653 54.54795 ]",983.49176,31.360672190721715
16527,"[49.1498   52.691547 64.08787  57.56387  49.983376 49.221138 34.969074
 46.788467 55.18669  78.00754  53.58184  46.51015 ]",1411.9912,37.57647150728099
16528,"[52.81233  44.64845  57.42919  56.346478 54.901413 32.915314 47.676407
 49.030052 52.20075  66.30607  45.29328  55.125416]",1861.062,43.14002795222495
16529,"[46.96272  41.87549  41.404694 65.09418  60.04438  23.79386  51.902367
 53.96469  44.607582 64.929    44.376286 57.69383 ]",2353.7708,48.515675322035094
16530,"[49.23017  48.638916 41.023884 65.70242  51.670486 19.736336 59.60009
 55.09782  45.3969   54.789013 44.704296 59.424816]",2861.4412,53.4924402332645
16531,"[63.21969  41.06876  34.29686  56.900158 46.786396 46.550945 58.71811
 51.0592   51.706432 49.846878 43.22192  61.380116]",3110.5945,55.77270373957027
16532,"[57.708656 44.27185  23.01253  55.75932  62.725693 51.65478  58.960484
 53.46142  57.222652 49.918724 49.67171  63.43807 ]",3169.996,56.30271835133718
16533,"[62.163082 50.858646 39.490017 49.794666 58.83378  54.103245 61.748592
 52.783817 66.2568   44.656372 49.552628 68.044044]",3355.8018,57.929282386479635
16534,"[61.816154 49.73919  47.80245  44.697594 59.16096  48.95503  77.82344
 49.954594 77.74772  54.04809  45.88478  60.205578]",3763.632,61.348448065767116
16535,"[50.48088  57.093796 51.90015  34.101406 70.53077  46.492844 62.561733
 60.968113 56.87656  77.490486 44.18021  44.327427]",4550.9023,67.46037610145677
16536,"[52.365868 64.0302   57.16697  39.563656 80.49618  33.23649  57.088425
 64.97308  57.074524 64.53082  41.012962 35.300423]",4899.6743,69.99767364995961
16537,"[43.033638 70.60896  48.349655 41.90935  58.22795  43.458366 43.668884
 71.06495  43.10362  61.333534 43.837177 46.809597]",5103.4585,71.43849449767086
16538,"[42.82128  89.8753   47.499462 60.89545  38.923817 25.05472  61.108997
 65.277374 44.026707 58.403767 47.739647 40.417408]",5003.3394,70.73428698636009
16539,"[54.1463   73.49111  32.32077  50.34977  54.62329  42.871544 59.68156
 62.061897 26.669516 53.49513  50.57066  52.23535 ]",4848.388,69.6303682569161
16540,"[55.572147 63.825172 49.80457  46.70534  50.932632 27.249722 58.40485
 69.61854  42.609818 52.399662 43.924454 57.69394 ]",4570.0537,67.60217238327108
16541,"[50.85291  60.566853 57.837738 16.193804 58.40281  33.618633 65.958664
 70.333336 45.00655  55.388237 41.58793  61.928608]",4517.241,67.21042486800317
16542,"[42.793438 50.963783 60.86951  13.348912 48.11215  45.774166 82.44873
 55.6676   67.10427  56.28064  49.094658 56.335453]",4210.5874,64.889039154111
16543,"[69.744415 37.82511  56.66887  20.615921 57.493935 58.37588  80.70583
 41.816456 58.452312 60.800003 59.056156 33.40978 ]",3804.136,61.67767818528941
16544,"[67.66228  51.357285 54.09944  49.15718  72.37332  48.254337 89.93393
 44.716732 70.19481  60.56992  50.305275 39.483456]",2794.9749,52.867521726629334
16545,"[86.071205 51.510338 41.085796 38.79729  60.01424  55.308807 65.021324
 60.027275 56.301353 63.737797 40.983932 43.08795 ]",2518.9912,50.189552806709685
16546,"[79.12389  58.046803 43.330948 53.508747 51.074196 64.36282  60.14844
 61.844143 51.78337  58.154053 34.04456  53.15062 ]",1780.7349,42.19875428589391
16547,"[91.80114  49.457275 51.840508 44.709568 51.46427  64.13969  22.92721
 59.66527  34.28261  71.20743  26.659515 49.753464]",1577.068,39.71231538407277
16548,"[63.100765 80.330246 55.192413 38.040512 58.86233  59.5387   19.834414
 73.353355 41.191074 76.750565 24.234308 43.36694 ]",1185.8823,34.436642173980175
16549,"[68.27895  69.192726 51.85675  28.378553 61.12404  47.691067 36.097553
 67.75712  50.412132 60.38414  28.404388 64.33562 ]",924.07306,30.398570017058884
16550,"[64.69883  77.94267  42.132935 36.206024 53.897053 58.024246 61.588123
 56.54705  56.064022 52.672543 38.98661  55.304554]",562.6942,23.721176485730794
16551,"[72.9862   72.86813  49.771267 28.133356 46.93768  67.549194 71.80726
 54.413548 59.59163  47.10052  41.355064 51.20381 ]",484.47995,22.01090525060639
16552,"[59.22105  64.72546  46.893867 27.846735 67.437805 87.43617  75.06502
 51.1004   68.840614 52.55144  62.860817 32.48948 ]",634.0046,25.179447524453725
16553,"[70.228035 68.2103   80.93996  24.615862 56.758537 75.27774  58.31765
 53.72743  67.73894  57.71108  55.41596  22.017714]",532.57715,23.077633077018536
16554,"[69.133736 55.252148 67.07414  32.602924 67.40752  76.3955   55.299355
 51.019066 59.07609  63.560192 44.064377 28.560995]",515.455,22.70363444671015
16555,"[49.428925 70.525116 57.78206  44.495613 55.99905  53.986183 31.039759
 63.86068  42.513855 77.433556 37.758133 34.237556]",531.51495,23.054608077633443
16556,"[71.391014 71.2223   59.707977 63.34946  55.231773 46.848377 50.93082
 57.684994 44.679012 55.17916  39.3132   40.112514]",338.78073,18.405997153133864
16557,"[68.90447  52.72051  49.980568 58.41578  44.838905 50.478928 48.58038
 56.537365 45.133545 57.598396 29.32534  65.72341 ]",445.20645,21.09991591016456
16558,"[74.82068  61.319347 50.594936 46.22249  49.95175  43.324593 41.548653
 65.75965  39.27982  64.7919   25.373938 51.055088]",460.9913,21.470708010921168
16559,"[70.77765  46.875053 52.02155  40.112843 63.774685 65.00971  54.05893
 54.467392 54.659023 44.306484 31.048191 72.296265]",678.0041,26.038511657839983
16560,"[72.08704  46.67567  56.23263  34.821472 39.39739  68.20208  54.61257
 45.400505 70.43362  54.298454 42.370342 56.694836]",615.4803,24.80887513863801
16561,"[68.7921   67.68111  51.426537 46.283566 61.966293 66.23939  89.75125
 42.18844  73.29349  58.853302 44.44088  41.24895 ]",1120.3275,33.471293889666676
16562,"[76.32958  52.005993 44.07753  39.79493  65.56029  81.22134  59.811047
 45.62197  69.76847  64.22169  43.374977 51.068287]",900.3653,30.00608763918009
16563,"[80.79975  79.76369  49.596176 46.72784  54.943844 78.990524 40.759068
 66.56776  61.342808 59.091423 42.752438 31.41832 ]",1147.5839,33.87600717771632
16564,"[69.433075 83.40727  57.606472 57.82434  42.649532 87.42925  41.260883
 66.01064  61.562748 54.07753  41.75336  49.51292 ]",1086.5758,32.963249318962205
16565,"[62.842476 90.059044 46.726803 47.307156 28.011425 99.02199  24.032572
 65.71559  53.100014 63.248215 51.903355 30.657797]",1199.7133,34.63687712303084
16566,"[49.674957 94.40074  53.959236 74.69592  54.291336 62.438927 56.282177
 69.970055 43.796043 54.675808 57.902348 45.456234]",868.2277,29.46570416888028
16567,"[59.03509  81.10014  72.72073  63.556114 41.7517   27.91566  58.869583
 66.61303  51.54506  52.72885  47.941372 51.593746]",778.4201,27.90018109225223
16568,"[24.764385 92.07068  51.101894 41.96027  37.429253 23.997318 73.37861
 82.76095  52.733868 46.935387 47.517567 46.02433 ]",709.742,26.64098354780715
16569,"[35.18155  60.92761  60.207054 65.74213  30.637405 28.220053 84.93178
 59.921112 56.81669  33.32823  65.783394 42.44545 ]",543.05005,23.303434271113883
16570,"[53.43806  65.6595   52.51213  69.211075 31.509396 34.882328 88.85631
 45.15379  64.49564  34.182114 75.329315 16.401134]",661.97076,25.728792512672573
16571,"[ 42.859158  66.925995  43.64619   73.36472   36.369164  35.621246
 102.37046   41.708298  66.8211    45.806854  63.077854  42.75871 ]",516.93024,22.736099859395548
16572,"[73.2897   51.507133 40.382797 68.194374 47.75146  24.749815 92.75893
 37.7456   63.770782 58.522472 57.1445   36.707397]",564.12555,23.751327316939705
16573,"[67.10986  53.74488  44.133163 49.40269  50.08705  36.388096 69.90432
 51.046577 56.57123  55.876    39.801426 51.73497 ]",394.78467,19.869188910691598
16574,"[64.85401  46.46324  53.775784 47.860626 40.87574  33.511345 57.76724
 45.544506 58.922802 73.07335  37.205425 49.605633]",462.08105,21.496070680184786
16575,"[61.109516 72.20136  43.405895 35.123474 60.166275 44.461365 54.294537
 61.727657 51.55523  81.23854  31.715603 31.498533]",409.4485,20.23483348901406
16576,"[64.70638  62.839905 33.60522  50.25858  70.6248   34.305393 71.32903
 58.286957 56.566235 63.186485 35.772396 63.483154]",328.4083,18.122038921648258
16577,"[75.889465 88.63366  36.551044 55.295837 54.365772 10.138038 76.70018
 66.290596 44.942585 69.94694  29.774328 42.30228 ]",372.01785,19.287764328278254
16578,"[63.15396  93.83175  37.608894 38.90345  56.6816   17.310297 92.06684
 74.223885 41.7199   52.484554 19.549967 58.672653]",495.1802,22.25264492816142
16579,"[52.685223 86.42489  28.707321 22.2879   47.71471  46.01364  60.49957
 79.691315 30.662533 55.577328 43.7861   36.264397]",315.66278,17.766901270669536
16580,"[ 62.56659  108.958115  56.710022  44.56736   48.920956  19.740578
  84.23179   81.672905  41.77034   38.04121   43.46686   13.911845]",620.6038,24.911921258722323
16581,"[57.43657  94.13769  47.873337 33.56364  43.872894 34.74277  94.47864
 67.89754  40.20361  43.357277 42.607918 35.31581 ]",464.12753,21.54361930964675
16582,"[ 52.706554 105.230156  31.483873  31.810614  40.16121   23.751593
 108.733025  68.94894   49.239433  49.566124  49.410526  13.211191]",854.3768,29.22972408387618
16583,"[ 83.08729   83.41942   49.018684  40.432854  56.816338  34.232445
 111.53945   64.15312   42.17384   32.43968   47.692028  33.97417 ]",712.10455,26.68528720517462
16584,"[75.08187  75.6326   50.81914  28.974712 32.94505  53.166073 83.6066
 66.26287  58.938126 45.429016 45.18706  29.078295]",456.61353,21.368517154698054
16585,"[67.26087  93.87471  56.895454 24.082218 39.316166 62.79887  84.31311
 72.94211  52.600204 55.301083 52.259125 12.772182]",734.9065,27.109158860809845
16586,"[91.47961  63.13463  70.38177  49.48683  49.48325  60.849255 84.23178
 46.934147 65.10007  48.32907  47.226547 21.600338]",658.2974,25.65730742530101
16587,"[89.282135 83.15013  49.0297   45.439434 51.549118 50.407475 57.89647
 62.304287 45.934418 65.178185 40.083958 13.199551]",611.83014,24.735200406711005
16588,"[77.80132  97.1843   60.759415 61.51373  58.425743 32.67927  79.40792
 68.790955 49.455692 59.61527  31.668056 33.003727]",837.707,28.9431679367488
16589,"[97.75629  78.30939  51.645187 38.729546 40.943752 58.83946  53.92654
 59.53972  40.856075 50.787533 38.207745 30.367329]",586.042,24.20830419892108
16590,"[81.526054 93.40581  58.18896  51.728844 38.770298 58.74354  59.252422
 70.10935  41.558655 50.734802 36.77719  26.017576]",682.91705,26.132681707445492
16591,"[92.93529  84.15704  71.02481  50.126217 59.320187 42.637287 58.87159
 66.148026 40.99757  62.69405  40.431217 27.898216]",766.08685,27.678274025439947
16592,"[66.68006  99.68324  59.66166  30.805128 53.462307 51.340458 67.31112
 70.4335   50.627197 57.989365 36.887497 28.694643]",685.1098,26.174602236635685
16593,"[88.293    82.035904 66.41047  45.032074 42.835846 36.277744 83.38652
 58.611664 51.29077  46.26583  38.483974 39.63195 ]",685.71857,26.186228573327075
16594,"[80.141266 89.863106 50.16909  51.75939  53.627796 45.85402  84.03681
 57.360176 53.45154  53.95342  46.099068 23.679403]",616.12744,24.82191453950017
16595,"[66.90486  96.52226  58.350456 33.911343 40.942207 54.294804 73.09492
 65.47798  54.989323 49.48923  47.161232 32.109768]",484.939,22.021330463015357
16596,"[94.95864  82.67965  57.85546  51.511036 41.38483  63.55525  83.85798
 48.612804 65.72606  43.73785  48.750004 18.626293]",633.652,25.172444806555095
16597,"[71.1841   84.15389  43.565037 47.5814   56.619297 57.755463 77.432106
 52.981556 55.979355 52.065887 46.287376 37.072727]",306.88156,17.51803531447796
16598,"[78.74439  90.42647  62.16763  50.482506 38.325996 44.06085  78.374214
 47.52799  58.294304 58.15936  44.03255  29.57157 ]",416.00986,20.39631969688979
16599,"[80.63676  80.88076  54.504787 42.06817  54.824287 45.52951  87.851
 46.528744 56.046425 61.132763 35.099316 32.94826 ]",394.561,19.863559717197518
16600,"[59.110554 79.45621  47.902664 42.038033 60.205986 42.25076  63.167267
 60.073338 42.342484 70.878006 35.429623 38.61174 ]",220.2444,14.840633410485351
16601,"[77.91695  89.13704  60.715088 49.38595  50.997784 28.828802 78.71644
 57.240993 57.276066 51.120743 37.858826 24.864254]",407.05103,20.175505579554258
16602,"[68.0788   76.07968  42.36854  48.418934 43.705074 48.455    82.70182
 50.610714 53.759003 53.190308 33.904713 41.405647]",246.0728,15.686707738802848
16603,"[72.74923  81.548546 37.6596   52.39105  52.75993  29.723745 83.61868
 54.036457 51.59719  64.9078   36.301716 23.905918]",398.7419,19.9685230510871
16604,"[85.20455  76.1405   46.33326  47.40861  72.21042  38.319073 81.6071
 56.734993 44.158726 52.092793 28.185547 42.23521 ]",420.5033,20.50617701811914
