,predict_data,mse,rmse
3762,"[41.308914 71.92846  79.594284 29.397495 43.139683 77.12476  55.213272
 31.393068 58.34783  86.17092  56.461056 47.172085]",2486.5615,49.865434154707806
3763,"[75.2292   55.20402  60.32042  43.685005 46.88747  83.52396  20.477718
 37.81535  41.58218  68.5542   62.50796  39.628647]",2036.0594,45.12271543515735
3764,"[85.65892  40.335472 51.844368 60.234924 45.73922  72.56814  18.69984
 48.372734 49.615795 71.84829  68.07114  48.93059 ]",2083.7551,45.64816674252236
3765,"[58.329014 73.32011  63.500107 38.828987 38.770546 66.52871  30.479393
 15.116238 32.057976 77.543945 83.186554 45.122242]",1993.9756,44.65395375481884
3766,"[42.786682 68.39198  79.94881  32.816517 39.958282 79.95729  47.6035
 32.56445  60.162827 88.18195  57.996716 46.07715 ]",2433.176,49.32723411453986
3767,"[64.62974  64.28859  68.7993   38.897564 48.95247  75.786316 30.42708
 45.54365  41.926422 73.325806 67.556984 43.719128]",2243.597,47.366622465910794
3768,"[86.68244  41.050266 55.26443  62.104412 44.311558 73.158646 15.581651
 52.733513 51.8362   71.22019  64.32147  41.913704]",2368.6643,48.66892547242671
3769,"[58.834236 67.235596 65.18865  47.690243 42.350986 60.172638 27.632488
 23.191866 32.83749  75.76649  85.1762   52.00956 ]",2328.7068,48.2566760884893
3770,"[40.78183  71.974724 81.99658  35.297985 37.949406 76.47589  50.059387
 39.06     64.896996 89.20729  58.15479  47.175556]",2809.0244,53.00023032084389
3771,"[55.39568  65.788605 79.470825 43.376396 52.24631  74.75334  51.02729
 38.51961  68.89799  92.42257  58.03393  43.23071 ]",2833.59,53.23147647671089
3772,"[76.297745 55.186485 67.41614  56.14486  50.682205 62.32581  33.709225
 36.60375  61.414124 73.50026  68.89324  43.3786  ]",2276.0593,47.708063534080644
3773,"[56.26297  64.94972  75.962326 33.041782 44.358055 57.94309  44.717762
 38.85053  58.911816 79.51804  71.50895  46.855843]",2377.4275,48.758870887607465
3774,"[54.17731  69.80256  74.598526 34.256332 42.33212  75.57363  41.92446
 41.77412  57.585644 89.20837  60.316776 43.08212 ]",2713.4568,52.090851280329204
3775,"[61.588814 51.1848   75.88327  56.714252 47.660995 62.51262  32.93448
 48.332207 61.852158 80.27927  66.47941  46.50194 ]",2552.0466,50.51778529250243
3776,"[56.61931  67.82986  77.2402   43.251038 40.337833 55.39064  41.149113
 48.580017 63.180157 81.28411  72.79265  43.70854 ]",2324.3516,48.211529352427725
3777,"[56.455887 69.91856  82.737305 36.201496 41.392197 64.827194 43.055817
 47.242992 65.46536  84.99326  66.459816 39.674202]",2471.6716,49.715909232954544
3778,"[55.45497  69.30082  84.93885  44.677753 57.363407 72.02269  57.192265
 41.858925 61.28893  94.77745  66.20615  52.544815]",3139.2966,56.02942647269714
3779,"[55.793106 61.381172 83.80825  55.310116 65.73379  65.06673  62.510994
 37.06841  73.32818  96.71319  59.091545 48.196983]",3138.8662,56.02558532436319
3780,"[72.41411  52.468376 57.444702 47.985367 54.72852  72.52466  27.537962
 23.036577 42.313484 60.851368 63.649727 35.61428 ]",1710.5264,41.35851021479739
3781,"[70.183624 53.146812 81.54948  33.902245 55.109234 65.71726  43.564213
 43.716316 54.044132 69.60785  51.511143 44.609055]",1913.0021,43.73787918035478
3782,"[49.299507 69.676735 66.346954 25.925919 44.851242 72.34171  50.10237
 10.934975 54.624554 86.651665 58.996838 44.322906]",1857.4556,43.09820838974922
3783,"[58.57608  63.92542  89.07308  42.271988 61.158287 71.24815  60.583847
 35.088833 70.70931  98.51186  62.285656 42.64373 ]",2494.1086,49.94105167673309
3784,"[69.605965 56.16539  61.383755 42.150707 55.803772 83.08785  27.302101
 14.904013 52.810436 68.221306 51.523247 40.65348 ]",1525.6061,39.05900765638526
3785,"[80.538704 56.635616 69.08171  26.951698 61.080894 70.76983  44.305405
 36.55573  41.52848  71.90304  53.55694  32.721996]",1727.6139,41.56457495995313
3786,"[49.746788 67.39036  62.23226  27.360071 37.806652 85.06481  42.382065
 19.348915 45.50055  73.43913  55.521927 46.90279 ]",1651.5717,40.63953315767096
3787,"[52.94946  58.09623  55.021564 31.181475 53.82136  79.450386 22.260569
 29.78633  29.939535 71.704865 54.040497 35.21144 ]",1248.1473,35.32912875896018
3788,"[72.22743  46.22183  41.997513 43.364674 39.648365 78.613075  8.65056
 37.05367  41.510956 65.23877  50.016243 33.14714 ]",935.4765,30.58556034250221
3789,"[67.7537   70.16916  46.980206 37.482586 42.597195 65.61281  18.172537
 13.727817 23.645365 64.068275 78.418655 42.606716]",966.3061,31.085464309039903
3790,"[50.40113  65.29337  69.569275 34.287563 38.044594 75.9729   46.27711
 29.017933 50.09009  71.08082  59.30659  48.60501 ]",817.92206,28.59933667247317
3791,"[54.20475  50.497314 66.73488  54.38958  46.898712 84.36393  31.339617
 36.370358 46.524487 65.53814  49.51132  52.980324]",554.2409,23.54232158818919
3792,"[80.9958   40.19263  46.338066 65.94465  48.382435 67.56226  13.8548
 45.944973 46.615135 54.692944 53.9033   43.815132]",356.2777,18.875320128700796
3793,"[56.084644 73.766495 56.45264  40.128296 46.856377 64.659904 43.842583
 32.681942 46.348297 68.30448  72.770004 59.032513]",308.2262,17.556371956901074
3794,"[62.62227  68.51112  66.07422  40.731964 50.48151  82.21989  56.0417
 29.811234 54.38217  77.25787  55.817787 48.115337]",357.54288,18.90880422441529
3795,"[70.20602  42.212574 55.552433 55.72297  54.00883  69.604004 27.969185
 42.528812 31.204397 48.95216  76.083145 69.93423 ]",290.8185,17.053401770992515
3796,"[62.90519  38.569244 40.39663  61.269592 34.003414 71.101814  4.310054
 55.623466 44.427624 60.667473 52.2922   55.20743 ]",337.4775,18.37056092080266
3797,"[58.6218   77.87548  54.818176 39.811768 48.662968 68.257065 27.452562
 25.272215 34.820347 74.46723  70.8454   54.07873 ]",436.33353,20.888598004924315
3798,"[60.030903 80.7964   73.72819  35.659397 48.986954 77.242035 68.38744
 31.210106 63.36218  72.718575 57.32719  57.455135]",972.94556,31.192075221771074
3799,"[51.1857   55.445187 58.868423 48.15782  49.1537   84.461655 48.712612
 39.15895  54.601265 66.28028  59.867043 58.927498]",985.3121,31.389680991591906
3800,"[59.904865  41.948654  37.885883  47.40068   38.332157  85.65971
  5.6483016 32.53085   34.69316   60.70379   48.37076   53.26664  ]",658.95807,25.67017859010054
3801,"[59.209938 78.85453  50.9367   30.868546 54.834312 63.52836  27.95418
 22.031317 29.541786 65.70201  54.617855 41.58145 ]",815.12335,28.550365182441734
3802,"[57.11133  77.695755 67.97687  28.125927 38.93218  84.95152  52.482334
 21.543444 45.23081  70.56439  59.11638  44.905155]",1492.6676,38.635056652463476
3803,"[55.528946 57.72784  59.236702 39.7314   40.78114  75.61174  25.468761
 38.357742 33.702198 53.748024 60.84496  49.80919 ]",1219.8824,34.926815576130934
3804,"[63.07552  48.15324  42.982494 43.680676 27.148054 77.913925  9.184493
 40.045975 42.353523 64.471756 46.868637 36.81951 ]",1159.4545,34.0507631011911
3805,"[59.02396  71.71719  48.99628  32.73975  34.275375 67.011406 17.154644
 20.517527 25.036463 64.49861  71.19153  42.04765 ]",1238.1143,35.18684779590948
3806,"[42.68305  69.416916 66.42883  30.762981 31.922226 81.232735 36.169266
 30.20512  44.349762 70.79761  54.07175  45.85379 ]",1069.963,32.71028909525736
3807,"[57.52798  57.69502  60.120476 43.68888  46.71841  73.291374 28.756336
 43.636    35.713463 63.391052 61.058147 50.718235]",841.3088,29.00532325031853
3808,"[73.33408  41.431152 43.096058 61.6204   39.536453 69.44523  10.873655
 43.973347 45.183132 61.018764 60.877823 42.293438]",836.67206,28.925284062658204
3809,"[60.275703 72.341286 57.102833 44.24404  45.92524  64.25457  28.955696
 25.158197 32.501225 68.321014 78.954544 53.978992]",1149.7141,33.90743445511802
3810,"[51.91476  68.67413  69.55343  34.706482 42.583107 82.08994  51.974415
 31.974358 51.263783 72.040825 55.37531  50.313034]",1224.2357,34.98907997895111
3811,"[57.33484  39.046364 50.58397  59.220222 47.499928 82.98835  14.61849
 36.038445 40.41669  59.101707 54.651005 51.06327 ]",836.3266,28.919311871500224
3812,"[64.11355  53.32346  48.663116 44.789165 39.654274 65.81216  20.458933
 48.190426 35.271442 57.816643 56.19649  44.25884 ]",644.36884,25.384421117079246
3813,"[55.983215 59.55611  56.551937 42.61241  32.102463 67.624306 25.83841
 33.830944 42.0231   54.21059  59.183426 48.497005]",657.03564,25.63270653932686
3814,"[46.80284  67.85936  64.25886  34.587208 39.66475  74.709114 41.83666
 23.799082 49.17119  70.85573  59.033268 48.983124]",872.6391,29.540465452004877
3815,"[52.306072 71.20646  79.47474  39.553135 56.159447 73.228485 64.510475
 43.181732 72.386055 93.146164 56.81361  56.82437 ]",1455.9174,38.15648514208873
3816,"[62.860233 48.676754 30.348688 46.80123  44.55737  82.65256   8.483466
 13.527927 39.04018  55.758057 57.35012  38.407257]",570.4808,23.884739352268035
3817,"[71.08495  57.164154 62.923347 34.79002  53.600334 64.586235 34.016243
 48.488586 37.852745 71.16587  64.36617  46.97856 ]",676.8384,26.016117675515115
3818,"[41.099644 75.84525  62.38634  24.70502  30.177837 69.67495  45.793114
 25.205795 52.57573  62.575268 50.58709  44.79014 ]",613.93085,24.777627956847862
3819,"[49.531025 68.83266  81.43797  38.75343  53.213387 78.89109  62.134453
 34.142334 74.2245   90.05652  53.958317 49.272873]",1403.9575,37.469421126183015
3820,"[68.463684 67.987274 71.15218  36.730785 54.83484  63.56257  63.42809
 26.784449 75.407074 85.31793  61.033092 46.62944 ]",1292.6958,35.95407905622462
3821,"[60.93159  68.44689  65.34917  25.251442 50.690575 70.09291  45.666573
 22.795841 60.46988  78.340195 59.741398 42.551075]",939.79364,30.656053890491496
3822,"[65.25708  64.661934 67.90275  25.59272  53.656433 78.311035 47.489433
 34.201508 51.861664 87.098465 50.958195 42.759308]",1039.2987,32.23815605853858
3823,"[59.181705 48.816742 61.07152  51.380737 57.092106 87.14537  23.606224
 24.147282 30.196102 59.679024 57.476013 54.862144]",719.99396,26.832703134785568
3824,"[68.54935  41.290924 49.04499  53.60081  50.222786 71.72991  15.286783
 46.4748   37.085564 60.016376 45.737507 43.118427]",340.25674,18.446049560400883
3825,"[55.100708 75.50756  56.26882  41.47299  35.974792 63.796215 26.145466
 36.503777 45.385418 65.37338  67.05571  46.823826]",386.0149,19.647261706867067
3826,"[55.039276 81.4891   75.607864 21.05082  41.002586 81.49892  60.32157
 26.249409 53.804943 80.39282  60.453472 43.47794 ]",734.45575,27.10084407378705
3827,"[53.937637 47.772293 60.889603 46.108204 46.420452 89.04715  23.240416
 26.818396 40.977383 59.81923  51.44591  48.564552]",338.92105,18.40980855482725
3828,"[71.9292    49.04334   42.296623  46.02595   43.59102   68.622444
  7.2956233 47.593235  37.02515   56.988876  45.434437  33.77219  ]",335.62604,18.32009927914301
3829,"[57.691513 77.470764 54.754944 27.344585 40.719173 66.49359  35.21754
 29.198372 41.902233 61.668106 67.8224   49.299072]",348.3491,18.664112370433582
3830,"[58.296005 81.66088  71.26119  30.883774 49.67067  76.29979  65.11437
 27.639603 59.533752 74.62759  59.08563  49.284725]",268.19006,16.376509502227954
3831,"[59.68553  47.19102  55.439365 49.23885  52.164516 82.1568   45.628353
 46.208675 53.77549  71.020905 63.66034  57.458313]",135.47795,11.639499604785623
3832,"[71.73025  56.994457 46.380733 42.855156 49.31107  67.04353  19.544819
 30.350798 44.119205 69.351295 67.72281  67.43815 ]",384.00476,19.59603941469264
3833,"[72.9162   81.527306 65.919785 23.270567 62.46847  44.265305 58.043037
 33.651638 51.334637 73.29945  71.298004 41.49305 ]",802.9685,28.33669892311691
3834,"[ 31.74402   59.391254  60.335976  40.77987   55.439156 102.456604
  47.356327  19.935965  35.88116   83.94077   54.19831   56.28914 ]",1350.547,36.74978907518127
3835,"[55.221684 41.943935 57.84141  55.190357 58.792755 69.06993  10.334195
 35.10673  16.891516 52.600506 63.577824 52.552002]",1035.1616,32.1739276603549
3836,"[55.85509   42.552677  54.929043  52.640896  32.47106   48.883408
 -6.8456335 62.973885  29.473246  38.463795  41.362495  33.563473 ]",777.832,27.88963911948026
3837,"[31.380157  63.15552   67.37136   36.34707    1.5446849 62.940117
  9.857716  66.97337   39.03087   50.9041    50.383945  38.726143 ]",801.03986,28.30264750791048
3838,"[18.76347  64.981445 79.54366  39.82539  31.193031 85.50686  36.784477
 44.22579  60.616417 77.84727  24.489222 36.521946]",843.2617,29.038968968439633
3839,"[35.013725 80.41836  81.06053  36.27912  52.30498  64.9612   76.992386
 31.499489 53.111042 63.60862  47.515854 55.25949 ]",932.8846,30.54315934083328
3840,"[39.87517  45.95715  65.68531  43.641003 43.08337  70.0927   44.973953
 36.246933 68.087006 50.162895 28.836967 38.97389 ]",566.48724,23.800992493010533
3841,"[49.036415 65.60022  53.503334 26.192944 36.539787 59.179333 35.99339
 30.815277 48.50997  69.31615  45.45754  42.96012 ]",615.0334,24.79986665751388
3842,"[42.38812  81.5267   59.85977  14.404904 29.612095 72.12813  46.420563
 26.524729 57.69031  71.85743  44.88475  38.3566  ]",1112.0884,33.347989128375495
3843,"[52.762062 73.32291  67.16388  34.821285 55.22473  78.46009  64.78412
 26.92672  76.469666 86.96532  43.494625 46.81763 ]",1901.3597,43.60458394722896
3844,"[64.15808  69.75056  61.702354 39.671093 62.32684  64.67402  71.25465
 25.672028 75.305405 77.14465  53.797085 48.501266]",1900.2598,43.59196904964262
3845,"[73.65464  49.308456 54.951153 41.1024   52.93301  63.111935 37.046753
 22.181509 65.73773  62.494133 55.75088  44.989788]",1356.759,36.83421009337821
3846,"[56.093994 64.00097  60.204506 18.096933 51.04205  57.90542  55.35602
 28.209352 57.16879  81.54533  56.357742 48.186924]",1546.1766,39.32145261485373
3847,"[54.130054 58.33519  66.99637  47.86623  54.043793 73.891685 49.502316
 32.530445 72.585846 80.73422  42.70983  46.98382 ]",1809.8778,42.5426586806371
3848,"[70.92625  55.306572 59.30709  44.173386 66.14172  60.874153 62.50962
 28.852655 64.2416   70.30518  57.73526  47.241547]",1710.2352,41.35499038196222
3849,"[70.07134  40.8649   56.262165 48.383877 51.195843 56.914978 31.640844
 33.204536 65.503914 59.279285 57.10511  48.95283 ]",1275.2646,35.710847769795386
3850,"[54.253345 66.26169  63.15491  19.89448  51.40046  56.203636 56.07032
 25.693167 56.692993 82.07912  60.031326 47.178745]",1600.8003,40.01000241150643
3851,"[68.90949  58.116665 65.55644  24.709103 41.90674  67.00474  33.529427
 43.654972 46.61803  59.548393 59.009808 37.89483 ]",1313.5819,36.243370554898554
3852,"[78.8605   28.83635  45.395023 63.242577 55.454556 66.32675  16.186108
 55.915585 52.451977 56.95093  45.745556 48.055824]",1270.0319,35.637506371119215
3853,"[66.89579  45.51012  37.623207 48.683586 47.476788 54.831875 21.576674
 19.784807 32.402126 62.17549  81.71387  55.098415]",1093.6609,33.07054412421838
3854,"[44.90354  75.65522  65.67986  27.336226 50.64193  63.574547 53.923134
 31.720766 54.930645 79.64033  65.08177  47.41478 ]",1478.4459,38.45056466232404
3855,"[56.880592 64.48927  72.882225 31.685486 61.792538 69.15518  48.80124
 31.778086 43.434593 69.659935 61.533703 46.951866]",1297.3864,36.01924974980826
3856,"[73.79507  39.118206 49.305573 53.184    60.536354 57.706535 24.477676
 47.194267 52.809193 60.761265 53.386745 32.52405 ]",792.0127,28.142720112179987
3857,"[72.744995 47.660034 47.93845  51.820053 52.18449  55.247566 16.751644
 34.18142  35.652626 66.41046  79.74827  56.804638]",802.2702,28.32437470866248
3858,"[54.65561  68.20585  64.659454 34.38094  35.98529  67.51857  39.524567
 34.75839  46.137646 63.70675  58.63329  45.69155 ]",564.34344,23.75591389158116
3859,"[59.928112 43.292343 64.20646  52.465313 49.99137  87.18401  24.714067
 41.43889  36.09937  62.14363  50.60551  51.12202 ]",520.13934,22.806563600457626
3860,"[69.54869  37.401573 44.613525 60.015423 46.59181  68.437416 12.177611
 49.65275  31.387102 51.74892  53.16473  47.31886 ]",280.04404,16.73451633197788
3861,"[53.333603 65.09639  54.29802  50.022953 39.936043 61.66521  25.999859
 39.90163  41.250042 62.557095 65.392    55.014717]",153.65974,12.395956770765833
3862,"[55.897892 73.878136 69.472755 34.339672 48.173004 76.10113  57.111755
 25.757952 51.491985 73.616005 56.337    51.24855 ]",237.6285,15.415203348081247
3863,"[57.18798  44.2519   52.44189  54.035084 49.68869  85.35631  20.127647
 30.865137 30.482876 49.872585 54.880733 55.81452 ]",335.42136,18.314512174807493
3864,"[59.905804 52.885864 38.19178  54.079338 59.138924 75.117256 19.08051
 40.86333  28.725504 60.324898 45.55576  56.735775]",244.72008,15.643531491151492
3865,"[70.45957  82.83108  48.616013 36.1078   47.467487 57.367565 43.16603
 23.45399  44.234238 60.80702  69.8861   40.709717]",297.90475,17.25991757334524
3866,"[56.44528  74.670044 60.708477 34.82551  41.042202 69.913315 42.091473
 22.223099 51.034035 58.139076 60.45661  55.582542]",216.91585,14.728063273163933
3867,"[65.944695 57.46965  63.579315 35.400406 40.52297  80.57458  35.810024
 53.213833 40.210426 55.31041  56.783527 55.48468 ]",259.36963,16.104956656453627
3868,"[78.671295 39.6755   31.276037 55.860252 42.089077 77.679054  5.498642
 45.238766 47.154797 60.560078 48.637638 47.304478]",382.49142,19.557387978985
3869,"[74.67385  78.03263  48.618454 47.560947 53.280388 55.381104 28.742146
 24.247595 28.2887   65.90509  85.897934 56.35573 ]",458.91458,21.422291691105976
3870,"[43.27707  75.68276  67.21531  28.312828 41.09161  81.25484  52.076443
 27.097374 52.23767  65.53417  53.420364 52.374416]",257.61777,16.050475610834226
3871,"[67.12949  50.685352 62.001297 48.864265 51.50421  78.06553  46.330868
 53.666763 55.145504 73.20696  53.95494  52.149464]",119.903755,10.950057314370016
3872,"[62.07461  44.496723 37.619244 61.76927  40.13913  75.57726  10.892133
 28.55532  42.87896  57.01409  63.158585 65.06051 ]",421.78262,20.537347036338836
3873,"[75.161064 79.35193  59.27501  39.70402  62.648144 56.147095 36.761337
 32.6661   43.57939  72.11182  67.774055 47.04459 ]",221.13774,14.870700759845422
3874,"[55.65845  79.804344 70.03015  32.829624 44.958927 76.96707  57.980324
 30.908846 57.738316 71.54728  59.09886  54.297604]",247.76595,15.740582753969763
3875,"[53.969715 55.74285  60.05714  44.964333 46.40937  75.34654  51.28716
 52.16168  60.029026 71.411316 57.86674  55.4999  ]",107.95524,10.390151025961325
3876,"[65.4434    46.421192  37.72279   53.01569   45.959682  81.51812
 15.5329685 30.298645  47.47605   66.53889   53.423332  59.398632 ]",275.7711,16.606356844488328
3877,"[87.528145 72.483086 50.19503  41.429844 62.693756 41.29322  31.27421
 29.466978 38.68188  58.06831  72.40567  40.633167]",343.86142,18.54350073955116
3878,"[45.845352 79.625725 68.87574  24.389595 42.24796  69.496414 61.271545
 32.2026   64.00904  73.35612  61.35202  57.90378 ]",467.33337,21.617894763908847
3879,"[64.5275   64.78487  52.711884 32.92802  44.95635  76.47832  34.312057
 48.32613  42.192005 62.273712 61.943455 48.210697]",284.0275,16.853115330344437
3880,"[81.96415  35.78682  35.76277  60.411346 50.590557 75.49669  13.666374
 52.17825  45.45558  60.466667 56.541428 52.97907 ]",342.9844,18.519838161214533
3881,"[73.31631  67.025604 42.28461  52.113777 53.024403 49.743515 19.343573
 22.646534 25.798513 59.02892  83.69039  52.55045 ]",469.16763,21.660277769609525
3882,"[48.846012 75.888695 69.78899  28.793856 42.88303  68.230156 56.891605
 29.588274 61.36919  72.149864 62.75766  55.081593]",415.3496,20.380127805659118
3883,"[55.027336 61.117023 72.75946  30.095112 34.666084 71.04792  55.602776
 56.194878 66.2997   73.59779  51.013363 41.982025]",329.50757,18.152343329701953
3884,"[61.52679  34.57107  47.823097 61.834866 51.555862 75.04404  13.054376
 44.24656  49.586246 53.418774 45.320145 60.888733]",232.47371,15.247088545241853
3885,"[76.12083  55.141907 49.111145 45.481003 60.813194 47.923157 35.131298
 34.744453 46.322124 64.290955 70.80293  53.68065 ]",196.48161,14.017189916640913
3886,"[48.66648  82.512794 62.45456  33.749157 49.367603 65.450615 48.543
 32.755833 57.428185 76.798645 69.387085 55.30123 ]",548.88245,23.42824035835945
3887,"[63.959354 83.60952  79.69147  37.535587 64.00486  74.5487   58.990303
 34.711147 61.198193 78.560394 62.57163  58.521965]",971.6772,31.171736959280818
3888,"[98.199356 50.68845  46.009495 63.44232  63.25501  79.15262  26.154781
 38.18333  61.99461  59.22526  51.940437 43.394814]",772.242,27.78924260203094
3889,"[80.33411  56.719013 49.58608  49.01561  55.369854 71.51029  35.88041
 34.50489  37.840252 69.677574 73.98305  68.57263 ]",787.5727,28.063725570050277
3890,"[40.663612 76.98544  59.570557 22.560009 46.508354 75.1354   63.544888
 15.488926 57.26674  79.80006  58.01411  63.01723 ]",759.43207,27.557795047338125
3891,"[52.028133 35.526638 34.852684 46.89014  57.28609  90.022415  7.010253
 25.148548 34.96374  65.34995  42.867874 41.33591 ]",467.0695,21.611790497906245
3892,"[66.10495  46.195713 40.92961  51.817272 41.36456  62.124634 13.280118
 57.43601  31.861658 53.909145 56.05746  49.607834]",229.2495,15.140987301360534
3893,"[44.31994  72.509125 54.478714 35.52227  27.296623 60.92622  35.575638
 34.668736 51.072746 55.352013 54.803947 49.651016]",166.119,12.88871612286881
3894,"[49.43045  81.31163  72.176735 30.716837 48.274475 83.03031  66.7313
 21.666662 57.002354 73.91582  55.465733 55.90076 ]",381.49524,19.531903114080116
3895,"[60.421444 40.042664 59.200928 61.8698   54.69038  88.984856 25.236425
 35.512527 44.818592 56.10233  48.171593 59.4624  ]",259.5783,16.111434079729488
3896,"[67.22026  50.286926 44.7574   55.845806 44.113472 62.74924  16.694412
 50.959156 41.749332 55.294674 50.812786 52.69326 ]",147.64507,12.150928577998357
3897,"[48.919807 84.077126 54.08851  30.30435  35.544914 66.64221  38.522285
 33.944134 54.23779  65.864815 60.757835 54.82698 ]",245.89447,15.681022613810738
3898,"[57.755768 79.65828  67.01692  38.125168 49.385883 82.133484 53.547497
 34.651566 56.388607 71.35601  52.373013 54.31258 ]",291.691,17.078963947543315
3899,"[54.819443 51.51613  69.46646  42.73057  43.921486 70.44528  46.58048
 54.20618  54.33629  60.972675 53.789627 56.138348]",114.736755,10.711524418638728
3900,"[57.520306 35.375313 41.47136  64.86035  42.43157  65.5262    7.278683
 38.05687  45.927723 49.219845 46.208702 65.30155 ]",258.93213,16.09136814898752
3901,"[52.107956 74.152824 53.25081  35.043423 54.698753 58.030483 48.02694
 34.9954   61.74666  77.11084  55.633514 58.384308]",206.75221,14.378880781354788
3902,"[61.073383 88.32223  56.76877  35.267647 57.81448  81.9486   56.294075
 23.80086  60.05731  77.724655 59.327095 57.237984]",508.41818,22.548130352050187
3903,"[66.00466  39.929585 39.385838 45.6199   50.609303 78.431526 16.652716
 31.142282 30.31303  40.026165 53.792217 42.82877 ]",259.38882,16.10555259725324
3904,"[57.904255 44.58105  55.123413 50.990364 33.72452  72.35415  16.33254
 53.89763  28.511553 42.75612  50.781246 66.99452 ]",269.6936,16.422350730502167
3905,"[24.876274 63.720734 49.252693 30.349665 34.548927 71.72584  28.260689
 33.109035 38.27137  54.757877 40.01499  42.21967 ]",208.28957,14.432240506589372
3906,"[32.80381   75.10835   49.717216  46.481678  65.8683    89.55108
 19.47461   10.3232565 15.607301  57.073143  53.177418  50.413948 ]",643.3212,25.36377787371873
3907,"[56.9882   66.932    78.57432  48.954853 58.0831   47.916096 58.647858
 67.80364  75.09821  76.96991  45.465477 37.374504]",1053.9479,32.46456338804763
3908,"[73.34841  76.708466 56.901012 46.268284 27.117634 54.533455 46.512295
 35.48933  82.55343  52.52843  56.476994 44.443203]",938.86816,30.640955664967436
3909,"[89.39962  65.23478  67.13364  26.301208 38.234703 80.99596  49.600517
 18.911253 73.56256  68.278    49.57372  39.689713]",1361.3834,36.8969297212053
3910,"[63.38316  72.51621  57.82813  14.063361 53.813976 74.61456  55.449413
 17.027855 54.153458 87.15405  57.72541  49.000988]",1307.4823,36.159124710157016
3911,"[84.94071  59.60231  50.26612  44.16841  50.20539  72.50927  29.40151
 38.247265 51.713963 66.12372  62.67188  53.123253]",798.97723,28.266185343741004
3912,"[89.61656  37.32539  41.953968 66.68572  53.84331  85.05921  25.548695
 36.977917 47.47037  65.35787  64.61101  62.18118 ]",525.1801,22.916808563717893
3913,"[61.408543 55.087753 49.148922 49.53705  52.157974 69.24063  22.228455
 25.613716 14.381886 54.958973 77.0806   57.68245 ]",355.44577,18.85326948472524
3914,"[25.451363 56.71901  51.921253 34.37706  55.302708 87.384125 25.805449
 18.396927 36.06795  74.62741  41.295853 58.81289 ]",402.39648,20.059822640666592
3915,"[66.621124 41.39108  54.876675 68.55527  47.335873 65.69449  17.35861
 48.99391  30.099453 43.19673  52.339787 49.193886]",269.3232,16.411069790538395
3916,"[46.855465 51.105534 49.903194 56.294296 15.937218 67.622574 14.855401
 56.746155 49.43148  45.458344 53.84007  57.85871 ]",272.51663,16.50807778271226
3917,"[46.839867 91.50324  55.26185  17.855505 34.519913 68.37865  40.38409
 29.116167 51.307518 68.80352  58.11068  47.45528 ]",395.30667,19.88232056734269
3918,"[60.513554 81.00604  70.039955 36.532658 52.018272 83.347206 60.59325
 33.60881  63.31273  74.41376  50.192097 53.052856]",324.2859,18.007939600961432
3919,"[64.839386 56.374744 55.81794  46.038204 58.30364  75.109764 36.156395
 39.616737 37.018032 53.834045 70.408806 67.77907 ]",213.4351,14.609418344688374
3920,"[72.04887  45.58887  35.174    53.646088 38.455833 72.50895  10.639051
 49.139782 44.898735 63.684086 52.359188 53.538532]",261.49466,16.17079649936354
3921,"[58.843624 81.94913  50.529602 39.342464 47.50231  62.620434 31.620407
 24.669659 37.837585 74.710754 73.03799  54.34888 ]",365.00247,19.105037867636593
3922,"[50.542084 77.57114  66.9904   32.696285 45.8589   81.44311  61.769833
 24.546703 60.075474 71.806015 53.08259  58.96586 ]",334.61133,18.29238442972922
3923,"[56.35615  47.144783 57.054195 54.790756 58.557415 88.16386  23.379126
 42.16081  32.47152  56.6509   51.24484  59.795753]",311.1843,17.640416538571216
3924,"[66.9745    36.618763  34.6229    64.710884  45.356773  71.05698
  3.1228192 46.047283  32.109344  51.361343  47.359455  57.464848 ]",328.28592,18.11866217990316
3925,"[46.769306 76.77735  46.719543 44.30356  30.435408 55.439167 23.470896
 44.81574  36.28698  52.066753 66.3735   58.47601 ]",359.03995,18.94834946663602
3926,"[43.4058   72.52535  61.543182 38.78131  35.966713 82.159546 43.907017
 42.94255  61.421143 68.672165 43.036366 55.72408 ]",719.03766,26.81487756249143
3927,"[50.841892 44.41189  39.43857  55.51959  48.642334 74.03106  16.36021
 28.350824 27.564371 45.573616 58.259495 63.34733 ]",599.72833,24.4893514107567
3928,"[50.08296  44.7666   49.275013 61.53186  34.947514 69.64287  12.592455
 58.28041  25.04823  43.37119  41.36417  55.263847]",634.7592,25.194428279057927
3929,"[41.988228 59.016388 69.132774 39.084286 13.396457 52.20183  35.91192
 65.89754  43.680435 39.016758 50.781322 54.805374]",775.37115,27.84548715295095
3930,"[21.268375 49.217304 59.817097 50.91941  41.61172  83.565605 16.189758
 11.759181 52.19558  54.00379  25.65332  69.32046 ]",927.7395,30.45881648969843
3931,"[54.103024 63.91303  67.72373  47.319218 62.85061  57.31422  60.80479
 41.294262 57.917652 79.12367  45.937973 49.79918 ]",1456.2985,38.16147877001182
3932,"[28.14249  58.59744  60.642433 48.24405  27.684547 64.318695 36.362373
 33.56561  70.34161  59.62893  48.387238 57.138157]",1133.8944,33.67334864814736
