,predict_data,mse,rmse
11033,"[54.88439  59.52421  48.63996  64.65352  50.44402  51.87133  48.788136
 43.14176  49.575592 45.94885  47.045998 59.015026]",104.79001,10.236699103955429
11034,"[56.208576 72.242485 37.54325  70.17798  45.578724 38.05766  51.20867
 39.020638 54.661922 30.663786 48.08366  58.661316]",203.81343,14.276324134248732
11035,"[64.34795  60.54673  31.826525 53.14912  55.717712 45.750347 39.539593
 42.19132  59.7248   44.91281  40.076942 64.19801 ]",185.12238,13.605968377454111
11036,"[67.58767  63.593742 42.672215 63.837704 47.714752 44.757328 55.81211
 54.727596 51.68756  39.524452 44.697216 46.391285]",202.23738,14.221018985341567
11037,"[72.89729  56.928234 29.6642   58.805145 41.22643  54.15364  52.367214
 46.794765 51.85705  46.26857  44.456886 56.001835]",233.50061,15.280726761236277
11038,"[68.56656  49.223167 52.46041  57.18924  50.20208  47.997658 54.030136
 54.011772 53.94768  45.954033 45.558743 63.150543]",266.20517,16.315795097932995
11039,"[67.66474  53.5544   42.669342 50.83064  51.922752 55.52247  50.56377
 54.714233 46.818073 37.178818 43.840565 67.38343 ]",259.74625,16.116645008744552
11040,"[75.61496  50.672913 41.52808  40.098103 50.305588 49.408527 39.369762
 52.423306 53.597656 35.189564 40.553703 57.671207]",232.49345,15.247736027997474
11041,"[73.179825 51.648376 48.59379  51.538643 44.8973   53.18689  56.745796
 48.887154 38.68877  25.315428 45.582935 58.014236]",273.20374,16.528875804227052
11042,"[67.829315 56.19002  49.78511  60.374153 44.532784 45.872032 47.464657
 36.256104 52.457485 30.805136 47.638153 60.92813 ]",294.59225,17.1636900064838
11043,"[62.575954 52.986935 48.774956 60.97215  55.137917 44.602993 46.41219
 40.104057 55.550243 23.250502 49.38725  65.16133 ]",361.82144,19.021604602409088
11044,"[52.10549  55.447735 45.200546 60.98214  50.933693 50.310112 56.2559
 33.426968 46.97446  40.54992  45.443832 65.12014 ]",366.9523,19.15599908711082
11045,"[57.929058 71.087456 39.76295  64.99817  47.575512 49.27148  50.659264
 33.884304 55.35413  34.445026 41.80112  53.225574]",442.79965,21.04280523360917
11046,"[59.12356  70.81851  48.71411  66.19698  46.8785   49.682808 53.655148
 35.702908 63.579247 38.801254 41.532066 48.947655]",597.0784,24.435188359736074
11047,"[58.85319  59.449825 57.371098 52.350864 53.705055 59.721664 54.22528
 41.612453 59.178387 53.04085  38.793957 56.912632]",711.063,26.665764348340925
11048,"[71.25061  65.99715  67.66702  51.81822  49.494106 58.684017 60.94529
 64.0446   60.956455 51.170303 42.565933 47.200405]",1010.65607,31.790817336056826
11049,"[79.00407  71.38115  58.264957 51.06061  54.916637 50.516296 55.21813
 59.89395  60.630135 51.81394  52.202652 53.196785]",1068.3563,32.68572047916624
11050,"[73.43744  63.867195 70.760216 46.053272 60.43205  51.6424   54.273575
 58.82979  48.578327 44.184963 52.45323  62.15298 ]",1023.54346,31.99286572083298
11051,"[73.764145 59.94645  60.192486 41.206425 71.07131  61.39687  49.933228
 59.024525 41.800488 37.996914 48.92166  72.60062 ]",1023.2422,31.98815698817298
11052,"[77.995415 51.48892  52.354492 39.644024 61.646908 57.77487  44.041996
 59.519497 45.521137 35.007748 48.823875 56.462498]",764.2338,27.644779356753666
11053,"[79.000015 52.364704 64.27509  63.62378  57.025345 49.668243 49.293434
 52.10144  43.87071  27.17306  47.651554 55.535038]",833.77203,28.87511097279812
11054,"[65.011345 50.214104 54.95978  58.901623 50.13051  54.339165 33.93512
 34.63076  57.679974 23.062986 42.919838 58.406025]",595.90265,24.411117322355018
11055,"[61.768444 49.667133 53.052998 57.27357  51.54407  58.454834 41.458584
 42.38208  63.976223 21.324217 49.546795 58.729866]",659.1509,25.67393384166614
11056,"[62.72093  56.42134  59.287678 48.538376 50.4241   54.71853  55.000134
 41.6655   44.99396  35.246037 41.73225  61.12337 ]",621.20557,24.92399579534249
11057,"[56.69856  71.87734  54.496273 63.872665 53.0784   56.824787 48.87428
 29.806736 51.32711  41.439972 41.158207 53.14411 ]",718.13763,26.798090123688734
11058,"[59.34246  75.36554  49.27008  64.996    48.351685 48.20116  52.746254
 30.036953 56.639153 31.614946 41.79957  53.740993]",742.0427,27.240461167340303
11059,"[55.960598 72.58615  48.525795 60.833588 51.956566 53.402447 55.909424
 30.080564 55.670406 35.35455  41.730797 57.285534]",761.658,27.598152474749668
11060,"[57.444954 69.37299  53.83731  55.828285 56.95404  56.02614  55.617687
 34.75007  56.351482 40.26549  36.817375 58.262714]",789.1997,28.09269846474792
11061,"[60.99005  72.36904  57.174343 53.757614 56.261284 59.582832 58.37072
 36.87735  53.317734 42.439724 32.927723 51.723297]",809.8001,28.456987013091904
11062,"[63.884853 71.47769  57.870544 55.56741  52.097027 62.1363   54.829082
 38.1103   60.74848  40.81803  31.434944 44.00148 ]",785.0363,28.018499530095625
11063,"[69.288284 64.287865 68.65113  51.337826 52.68555  64.1148   56.41258
 47.7081   60.439926 36.338146 32.497047 46.520985]",801.50195,28.310809828138087
11064,"[67.95428  58.99447  70.796326 46.09071  54.583458 70.901825 56.2707
 52.704773 58.383396 42.412464 35.030457 48.237873]",762.36053,27.61087710790747
11065,"[71.995224 58.44889  70.77872  43.7924   57.91837  68.92743  52.025665
 58.642155 55.66212  43.890846 37.50175  49.14847 ]",724.685,26.919973951670045
11066,"[69.558    59.338364 67.954506 46.612003 58.717976 67.60219  52.95236
 57.673912 49.4794   44.815033 38.937504 47.328762]",619.35925,24.88692935919752
11067,"[66.53318  57.785816 61.568897 49.036533 62.045208 66.82988  49.969044
 54.895077 50.855324 42.84499  41.379913 50.059204]",528.1228,22.980922582315422
11068,"[65.50234  51.576286 65.16647  46.010696 67.06948  65.14403  51.036472
 59.606308 47.89918  38.990215 41.91481  54.62904 ]",526.2779,22.94074743913995
11069,"[64.11971  49.26319  64.73473  45.561497 69.19724  67.13791  52.58165
 56.125423 46.88621  41.853336 39.382797 54.043407]",504.63358,22.464050735329394
11070,"[65.4266   54.103943 65.74517  51.28874  66.24638  60.269287 52.736423
 52.925518 54.14638  35.608624 37.75358  49.118683]",477.8314,21.859354756736515
11071,"[70.74627  58.654278 63.355164 51.54287  69.364685 56.65557  49.173862
 49.82794  61.780266 31.526459 37.243073 51.862667]",522.0495,22.848402559297636
11072,"[60.95927  51.944508 56.335964 51.955143 66.18442  57.717846 54.675358
 39.142056 54.340588 34.140816 37.554173 50.567886]",347.28885,18.635687507493603
11073,"[72.08221  56.861034 55.186546 51.03402  62.854374 65.226494 56.179203
 43.789116 55.224304 35.642162 29.27947  54.505566]",420.51932,20.506567670552602
11074,"[68.88585  45.91463  45.048733 48.61316  59.16337  64.31058  52.32033
 43.747257 47.766422 50.869026 25.832277 48.7235  ]",259.56363,16.11097852864284
11075,"[71.80634  54.72071  52.12767  60.415638 38.158295 66.942    58.425438
 49.9894   56.09627  30.453434 24.537483 30.901442]",333.3742,18.258537908139544
11076,"[79.33395  46.801697 51.80285  39.285168 50.482994 65.34035  47.791924
 51.546658 62.95371  34.66136  15.042609 51.67165 ]",332.50638,18.234757420207927
11077,"[72.21487  47.26681  55.829098 33.72592  45.59586  67.513275 53.109867
 62.08729  57.825645 30.032267 27.723738 43.925377]",264.30197,16.257366682078217
11078,"[80.17225  53.93275  61.15422  40.555027 55.98202  56.62564  59.704983
 61.42087  41.00762  36.4862   29.445148 59.21242 ]",310.07364,17.60890794217562
11079,"[70.21902  50.423172 53.489197 30.655754 54.63879  62.391457 51.94075
 46.413757 32.58068  39.55936  29.325895 51.91019 ]",185.48781,13.619390890474474
11080,"[59.46358  60.558235 52.880917 70.86633  56.917606 51.606815 63.941402
 40.50226  44.899075 33.29659  42.975525 52.405025]",225.58058,15.01934025398716
11081,"[65.93639  52.7306   52.028458 47.376396 51.3534   46.784004 46.750942
 45.08395  49.814743 26.804213 29.481674 55.350243]",140.30836,11.845183192680645
11082,"[54.75984  59.04089  57.025078 69.17916  60.436348 53.23025  55.149033
 41.58257  66.318474 32.228306 36.505547 46.915546]",274.44302,16.566321972050424
11083,"[62.254314 60.374943 48.95993  45.552273 50.941906 47.421745 59.76018
 39.51095  54.309525 32.27813  27.578745 55.776962]",206.88957,14.383656424691
11084,"[65.24119  52.311146 56.174812 46.79728  58.11765  66.097145 54.367657
 46.5433   50.624504 51.534054 21.20063  51.795353]",329.08206,18.140619112025316
11085,"[68.037056 69.52659  62.438114 67.397026 39.444736 49.82905  71.408356
 54.720997 54.391563 33.623383 27.874771 35.309124]",492.68674,22.196547863587863
11086,"[79.76002  64.833244 52.28703  41.3829   51.72097  57.89414  46.514706
 44.358776 68.118835 44.484627 21.783138 57.95817 ]",535.6249,23.143570984826162
11087,"[73.86091  62.629173 75.694664 47.678448 55.16656  48.849026 56.655426
 63.756466 60.180637 33.473324 32.723434 47.435833]",655.92755,25.611082586832037
11088,"[77.16486  66.2342   48.80406  46.95802  47.811264 60.66557  60.31105
 54.077515 42.25061  36.210384 38.003418 55.633892]",577.8024,24.03752127818546
11089,"[77.187546 44.820713 56.36109  35.917152 61.78861  56.038017 44.65695
 51.317715 45.64181  58.01737  35.697598 63.196556]",619.763,24.895039676374914
11090,"[58.166054 57.513134 59.68179  74.96389  53.107037 57.596157 66.061165
 50.522614 30.264488 34.233784 47.528843 46.55323 ]",661.79083,25.72529557691284
11091,"[61.23013  47.94754  40.067093 51.96339  54.6193   60.895973 27.722363
 31.614216 64.22963  39.384888 27.869568 57.393196]",505.44345,22.482069542809764
11092,"[57.88136  44.93715  69.72929  48.52252  62.970127 61.60793  52.880524
 53.631546 57.639515 20.99595  32.35983  46.8793  ]",722.3633,26.87681679905565
11093,"[53.64991  61.08103  59.689224 47.715866 55.296192 66.00174  61.03912
 38.45382  57.10217  39.732994 25.118319 44.04594 ]",745.83417,27.309964618806607
11094,"[79.99605  62.70847  73.18903  32.15719  66.72036  54.78992  39.397095
 53.57269  76.832695 32.542175 15.61722  48.79255 ]",1141.7638,33.78999547122362
11095,"[58.61438  62.457027 70.290016 58.58355  58.356663 61.60048  81.23904
 48.822697 43.64701  49.017097 35.25508  48.065952]",1145.6688,33.84772995700284
11096,"[51.78585  70.843155 51.74506  58.039978 54.381    53.699974 62.975254
 37.150803 54.95488  53.705063 37.523586 55.678143]",891.53705,29.858617656211813
11097,"[47.166107 66.59898  70.08346  51.873604 78.266975 52.268875 64.69607
 47.66844  46.563686 53.84163  35.39547  61.439865]",1073.0553,32.757522767321134
11098,"[56.36624  68.00538  54.396263 44.551228 73.49197  65.37009  53.948925
 45.18119  53.458935 62.691425 37.8468   54.218792]",927.2221,30.45032195123056
11099,"[73.857155 79.97029  67.076645 63.13908  69.5199   41.46843  55.788593
 64.94699  64.39314  27.534233 51.74069  34.125656]",1143.0598,33.80916760958668
11100,"[53.16457  55.251553 63.18749  39.794403 78.02497  70.65808  62.011105
 41.019413 44.45614  51.63135  52.82439  57.272785]",795.3931,28.20271489487149
11101,"[60.691803 41.497314 90.868256 28.010168 96.34252  71.17334  58.706722
 62.512344 41.599796 67.24975  47.295834 78.86618 ]",1343.5001,36.65378728140262
11102,"[77.15444  56.460087 66.088524 46.188564 78.507454 59.298424 60.390312
 76.616135 31.096006 56.87937  48.572334 43.90918 ]",913.02655,30.216329199506823
11103,"[72.57283  50.265896 56.51402  57.749847 60.37112  53.21955  43.815987
 50.78174  51.427414 58.207302 57.105442 38.676407]",548.2052,23.41378227017823
11104,"[49.70315  51.185833 78.565796 57.136833 71.15535  56.701035 72.78074
 48.24137  30.346474 33.853176 62.043533 67.36216 ]",782.1468,27.96688737687448
11105,"[42.983414 49.818085 59.42525  27.88589  86.77853  73.81485  49.4394
 45.13535  42.65392  49.112736 55.664993 83.776924]",794.11163,28.17998639639099
11106,"[67.67513  56.08911  85.70808  30.867657 92.24361  42.248398 61.725346
 67.589905 29.403978 37.380997 43.555054 63.340263]",920.9848,30.347731418445328
11107,"[60.089172 64.42522  67.824715 49.47546  57.72087  62.142017 63.765404
 27.97665  20.329575 57.149956 34.03514  47.447807]",547.4637,23.397941877054727
11108,"[70.74732  71.102875 71.35548  71.6461   41.674034 48.51453  50.145325
 39.473953 69.74591  27.805157 49.158173 40.543167]",649.8639,25.492428122906663
11109,"[73.85978  59.93371  77.46627  52.65484  49.541817 46.629486 65.699715
 59.476055 58.99225  34.21818  61.179016 59.573494]",543.9022,23.321711379735568
11110,"[56.371128 64.011444 80.09728  50.372597 63.861366 49.821697 58.19728
 52.8348   44.414097 59.469532 69.37323  74.279465]",414.0144,20.347343912581685
11111,"[60.079704 82.86702  51.300667 50.24303  63.88282  52.822014 49.279114
 44.572605 16.559195 43.934956 66.69498  77.41975 ]",427.01904,20.664439091558958
11112,"[55.85225  84.72062  33.65007  62.68237  51.920918 54.225838 38.300568
 30.151945 32.04972  41.467    59.581512 52.883705]",300.656,17.339434992506966
11113,"[74.711655 69.37643  51.41973  68.98159  51.9278   44.78181  33.705532
 44.209488 43.84248   9.316183 55.274082 52.200035]",327.3287,18.092227746576274
11114,"[63.935097 44.211113 58.204025 57.6933   53.2797   58.2917   34.650383
 44.626266 52.464333 25.488403 46.79597  54.21206 ]",111.18383,10.544374341857864
11115,"[63.594555 48.263664 57.54156  59.906433 51.176838 54.741352 44.947224
 52.934788 54.311096 26.423727 56.387    51.50049 ]",72.57627,8.519170796335105
11116,"[57.413403 55.602245 54.201454 51.237816 51.650757 53.097305 53.596214
 40.180298 35.11063  40.64473  50.493248 60.07447 ]",43.315063,6.581418044507012
11117,"[48.976513 67.78911  49.44444  65.59133  55.016994 56.090908 49.351196
 29.976175 39.272606 43.681046 45.694954 59.417694]",92.63998,9.624966311705451
11118,"[53.292732 78.30251  42.411095 70.51441  49.7492   44.797035 51.652782
 33.02145  49.32238  29.15991  42.85557  53.98628 ]",166.64488,12.90910075110379
11119,"[67.27384  67.02262  42.05804  51.044807 55.389122 51.54269  39.959583
 39.39479  61.814346 40.090107 35.28527  54.57463 ]",115.34377,10.73982182758092
11120,"[70.204124 64.19131  60.01247  59.521458 47.835712 50.68042  57.61496
 55.040848 54.33529  35.858444 39.523056 44.51815 ]",119.98498,10.953765458606824
11121,"[69.80187  58.568027 46.744717 53.04973  41.79177  63.63567  56.976772
 50.229412 49.53144  42.745354 42.88623  56.44017 ]",95.61191,9.77813417575073
11122,"[63.381313 52.854256 63.505684 49.99461  54.14426  54.427017 52.95434
 57.554295 50.637104 46.11585  47.722404 63.900356]",93.173546,9.652644499690348
11123,"[64.361336 60.107452 56.42936  46.5701   57.396255 58.404278 49.42104
 56.582157 38.158413 35.131588 44.696102 63.208355]",109.967224,10.48652583657208
11124,"[70.95054  59.767487 47.67972  45.023067 53.574463 51.872177 34.479836
 51.635403 50.691566 27.91402  39.778378 51.55182 ]",103.35244,10.16624020375139
11125,"[71.32472  56.20161  52.254124 53.369503 45.817165 53.021564 48.5576
 53.1527   41.288235 12.539937 44.958183 49.626255]",160.85728,12.682952516898359
11126,"[62.796432 54.935276 56.644447 58.537663 46.359734 51.125427 44.920906
 42.560467 50.21676  25.724413 42.94593  56.185806]",116.48383,10.792767639164122
11127,"[62.96481  53.05722  55.821423 57.06582  54.75706  48.89558  42.045235
 48.91715  50.42054  23.148115 42.978542 60.016083]",153.86147,12.404090674213148
11128,"[52.689976 60.199936 46.708607 64.76984  47.739803 48.041092 53.044537
 39.530552 43.345318 37.505493 42.166016 57.01156 ]",115.1002,10.72847597929822
11129,"[55.90818  73.06577  39.036293 67.5084   40.511425 46.407833 47.515232
 34.33086  49.879    29.441017 40.565666 50.260906]",177.67162,13.3293516571732
11130,"[54.917614 72.948326 47.83017  67.69731  45.279358 46.66606  50.73312
 35.836742 59.246895 29.856447 40.72188  50.41477 ]",201.74855,14.203821683442772
11131,"[47.72902  67.469765 50.079548 60.61897  54.390934 51.216637 55.60631
 34.58074  56.275135 35.89205  40.312515 57.889954]",188.75745,13.738902659567193
11132,"[64.21118  63.248737 53.527367 44.82066  60.97365  59.956577 45.149715
 48.443405 59.02724  50.077152 32.316936 57.606014]",254.44025,15.951183234545056
11133,"[73.16686  73.10759  54.21294  62.539467 50.380466 50.530098 54.708817
 58.242134 54.929996 41.8974   41.530704 35.185383]",333.61737,18.265195608190698
11134,"[71.359924 61.836742 45.55513  58.765614 41.457054 59.963093 50.890827
 45.918476 54.186302 40.95395  44.220764 47.362507]",261.8538,16.18189699272626
11135,"[69.03873  46.166195 71.15498  45.80065  61.40823  61.909634 51.584877
 62.611637 48.969116 40.034542 39.930683 68.592   ]",453.3049,21.290958201148367
11136,"[70.79685  49.773964 51.92055  37.688477 59.350243 68.17065  47.185535
 68.25868  41.8986   34.35494  40.00584  58.49715 ]",394.63736,19.86548161055102
11137,"[77.76066  53.964817 55.80786  47.474556 51.047604 49.056984 40.984924
 56.934387 46.543125 26.126345 37.702065 47.51484 ]",309.0434,17.579630143893635
11138,"[70.43383  51.763905 57.617306 46.59812  48.636276 60.194157 46.558754
 39.174347 37.72476  15.868786 30.075665 54.71089 ]",311.66452,17.65402277849646
11139,"[62.9704   53.37635  53.934505 54.74774  46.94423  56.281315 40.420456
 41.178226 62.568188 21.86553  34.727512 49.433098]",318.06552,17.83439152985698
11140,"[70.54933  51.367355 57.606754 53.482136 47.639065 48.452324 50.25345
 54.321968 52.689423 20.258368 36.91927  53.2004  ]",380.42807,19.504565364764204
11141,"[51.081314 58.917736 56.592434 64.51743  47.427185 53.3596   57.995586
 32.454227 47.23712  43.832848 35.66358  56.36485 ]",370.11758,19.23844027535797
11142,"[52.73113  64.36501  39.680782 59.61317  43.551853 54.6189   47.34435
 34.276447 50.50444  38.007725 36.668686 54.29075 ]",289.8654,17.025433532303683
11143,"[68.45549  66.77702  51.722656 57.683453 43.773556 48.19972  49.104977
 54.743523 60.242306 37.942215 37.38953  42.379154]",400.17355,20.004338366134405
11144,"[74.48459  69.20864  50.26723  56.553337 50.623367 44.27446  49.607994
 52.28736  59.45923  38.98956  42.38006  48.368748]",421.0908,20.520496821347233
