,predict_data,mse,rmse
172,"[51.51687  32.94981  41.491787 47.73588  94.37034  26.821629 61.23624
 52.19697  73.22446  61.2216   84.49562  42.44606 ]",648.3609,25.462931898721056
173,"[55.570015 25.21336  45.05981  57.84918  96.87074  32.6634   67.62982
 48.323944 76.284996 63.52288  98.16166  48.24666 ]",644.1158,25.379436236674096
174,"[ 58.6537    43.175358  30.120008  70.83247   71.177895  37.88868
  65.330185  57.597805  83.29742   59.864746 102.22643   50.860157]",415.97412,20.39544363561994
175,"[48.309666 64.92731  31.15577  71.40561  51.477432 48.851784 82.01882
 77.35977  82.19728  73.10296  98.30359  31.870995]",859.43805,29.316173851926965
176,"[43.693844 41.927685 52.89413  49.300476 90.35003  51.357605 86.03939
 58.465557 89.03733  71.73876  92.1513   29.62358 ]",2286.4875,47.817230668746646
177,"[65.67468  44.184185 43.167736 58.811226 49.44522  57.479034 64.259476
 51.581776 65.917076 52.94597  73.19088  52.953915]",5121.855,71.56713617624189
178,"[40.276047 72.2709   30.714108 46.72275  51.95913  39.076942 53.305588
 49.814346 91.06504  84.88698  87.96486  22.41916 ]",8672.441,93.12594378716385
179,"[40.120132 39.79822  24.96635  62.14023  79.79349  69.89406  90.443504
 55.4335   24.28572  68.6218   75.17474  36.91664 ]",12818.94,113.22075971166905
180,"[72.06949  51.62773  47.462646 76.30023  26.965128 44.36795  48.30464
 72.24976  84.26933  64.74885  85.435425 30.729376]",15208.776,123.3238677920357
181,"[47.90556  39.694866 31.561686 71.94577  77.3809   48.302544 64.97422
 63.847107 60.284008 53.402214 81.81162  39.709057]",16080.765,126.80995484754933
182,"[64.66802  44.886623 52.01506  31.646988 68.08467  49.12306  70.349365
 73.764244 52.730927 74.786896 44.157307 47.15791 ]",15174.978,123.18675878138242
183,"[71.00682   44.787235  39.59258   74.61272   53.612198  68.54076
 62.304066  67.58553   73.521675  50.63353   67.92024    5.4898043]",12077.238,109.8964889395926
184,"[ 61.48301   43.366478  33.5036    56.625317  89.50929   59.160667
 118.05322   21.89826    9.222307  64.087524  80.82642   35.435818]",9693.19,98.4540015930663
185,"[67.7764   57.31695  54.514393 64.16737  44.68302  60.376854 65.768036
 28.127983 74.80194  46.834003 32.000706 27.989655]",5574.8306,74.66478799545506
186,"[48.159378 80.90938  10.792912 81.8163   32.55027  77.62897  10.017856
 72.56867  50.675697 87.60297  52.004204 55.682648]",3464.4822,58.859852002314575
187,"[43.91149   53.771366  54.91606   60.05434   88.82527   71.118614
 85.646736  72.57314   77.02787   91.634705  58.58704    7.1837797]",2107.722,45.90993273604444
188,"[ 90.08052    9.661409  78.86484  100.75457   83.94383   89.27207
  83.51058   39.734333  61.84788   50.538612  89.23143   35.4431  ]",2006.5869,44.79494295188353
189,"[82.457535 69.35491  38.58417  76.74535  32.894592 54.6636   51.187874
 41.100033 79.229355 67.75541  89.49324  27.88829 ]",2713.2039,52.08842344918759
190,"[58.08674  93.72977  23.161818 60.105907 30.647896 69.470314 54.196503
 74.751366 61.8783   81.05803  36.63071  29.896576]",3637.163,60.30889723695418
191,"[75.04518  33.50235  45.876305 72.35681  76.815155 68.175766 41.92527
 81.39542  62.55087  79.88303  71.14387  30.230604]",3414.795,58.43624664431315
192,"[69.762024 14.682624 71.317795 68.66658  85.864655 48.274124 29.780155
 52.89155  37.63377  66.43831  82.67964  38.610683]",4555.264,67.49269708758311
193,"[70.18396  39.634594 71.7198   47.097565 63.097183 30.961208 45.80768
 61.61008  43.420307 75.76176  41.942017 35.477   ]",4621.121,67.97882827579481
194,"[70.97703  19.171328 58.949097 70.38023  88.96892  47.326992 51.9097
 68.365425 55.672913 46.52731  40.817314 52.543976]",3775.1091,61.44191672514274
195,"[70.3315   20.33965  48.72227  68.27517  81.391525 50.99404  26.36075
 66.72258  30.888134 78.42468  72.08486  47.470135]",3638.6033,60.32083613051443
196,"[27.94895   6.667974 49.363777 67.40325  98.46307  49.9353   68.891884
 71.28218  41.353237 76.686485 66.58931   6.809981]",4061.7812,63.732105331614456
197,"[ 45.197937 -10.36855   93.04524   72.0604    94.284515  65.42573
  83.85338   42.263668  45.79607   58.34188   51.029186  38.114254]",3405.0996,58.353231353327814
198,"[49.049377 50.813988 34.736034 76.66922  14.815595 68.889595 37.445473
 62.449368 49.67528  68.48996  44.364956 21.597048]",3804.07,61.677143808378275
199,"[ 4.3493066 69.99948   32.55519   54.798763  68.443214  61.801216
 54.953007  69.7301    32.751877  95.1138    47.88589    7.3006625]",4613.729,67.92443598519056
200,"[45.797485   7.872864  81.660774  73.84266   83.38453   79.70521
 84.27307   66.01105   43.50934   85.88838   54.656326  13.8551035]",4281.2466,65.43123552273218
201,"[54.260773 32.13809  73.584015 82.53161  30.384232 50.54465  49.03566
 39.159237 72.38963  61.448643 62.68945  20.608942]",5997.2925,77.44218798864576
202,"[39.73672  74.544716 47.       47.203205 38.13998  48.43493  56.41987
 60.05536  38.328625 74.34207  38.696033 18.556894]",7521.129,86.72444238073831
203,"[51.99835  39.71645  47.31188  63.568943 56.62346  58.973083 53.396828
 72.37794  39.42073  59.66836  21.270794 16.175053]",8259.614,90.88241996014686
204,"[64.92251  24.474798 56.905586 86.67374  76.384476 64.73595  40.949627
 51.380154 39.311047 53.202026 69.027695 36.70611 ]",6960.4844,83.42951740840888
205,"[58.552216 32.093525 53.972237 39.502804 72.074104 31.36838  36.04972
 44.789856 41.395695 60.697456 37.89314  47.251347]",7887.633,88.81234605897988
206,"[60.625065 21.619518 66.24384  67.909706 41.957874 43.081608 38.958076
 80.833015 38.091106 50.305573 -5.382755 49.477737]",7365.1855,85.82065920787954
207,"[44.819603 16.09639  50.9757   75.988014 98.26606  47.925335 56.527332
 71.50097  51.13192  62.13277  69.94503  35.535007]",5144.4023,71.72448914945299
208,"[53.52366   7.970001 67.66016  53.50224  76.765305 66.54731  79.02182
 52.23378  30.719688 61.557518 35.50367  24.654097]",5834.3843,76.38314131628621
209,"[30.792904 48.153664 51.260098 53.44781  37.258286 64.848236 56.44263
 44.7438   55.79554  62.41777  21.740026  8.956947]",5965.8345,77.23881454719674
210,"[23.066591 67.66302  28.066708 48.323174 53.43433  79.537094 45.286938
 42.10726  16.878742 62.774887 17.894482  9.702302]",6444.285,80.27630507347732
211,"[27.557276 40.905582 34.85385  50.078632 71.23269  71.30161  51.35767
 49.68436  26.733    71.08868  36.02962  -3.049675]",5723.8633,75.65621773026986
212,"[41.893154 33.09593  61.9612   74.494225 51.347656 66.22036  44.00705
 29.555843 42.87313  51.03609  33.83442  20.444275]",5204.652,72.14327311308207
213,"[52.55329  59.051792 38.100685 47.411934 35.947662 48.07862  48.44214
 46.53966  59.275276 61.12508  45.6498   14.241977]",5224.566,72.28115880344441
214,"[42.409554 41.081875 54.08187  51.55602  54.500984 52.146545 59.989967
 50.266956 46.83051  46.017017 18.544233 23.370268]",5197.4634,72.09343506108063
215,"[54.08945  47.18743  39.708435 63.035168 68.95822  63.308964 53.133503
 48.462822 32.057346 58.835663 61.181892 28.31099 ]",4257.2427,65.24754919367662
216,"[57.065018 35.550972 55.259197 47.38493  75.38852  51.06902  49.917873
 26.476706 50.790775 38.827236 40.861103 32.9006  ]",5154.7544,71.79661826667918
217,"[57.903465 39.07485  35.091785 43.155003 66.87536  49.713787 29.916447
 42.50766  20.264267 44.748905 19.305355 53.5157  ]",6284.5566,79.27519562022538
218,"[60.750507 38.125233 33.971287 60.79709  84.38128  41.376793 23.373571
 61.929832 47.687214 41.353046 48.22049  39.35014 ]",5518.4224,74.28608458709645
219,"[ 58.035027   5.76328   41.19581   71.046165 109.94076   64.23331
  56.47795   52.10679   19.279413  42.302467  66.405594  46.73091 ]",5223.1587,72.27142375383406
220,"[60.687286 25.218283 39.380436 65.93099  66.57304  58.38276  57.301437
 57.459496 54.266262 40.319378 61.947773 25.498562]",5195.427,72.07930880504126
221,"[35.802532 43.893223 27.698109 61.17277  65.31071  75.5221   64.42682
 48.005665 37.78705  42.506207 54.658092 18.037066]",5918.943,76.9346662506165
222,"[37.874546  56.186226  23.110703  60.353703  38.693115  78.5013
 82.88395   53.660538  17.53456   54.664818  41.462704  -0.3956985]",6659.6206,81.60649854925005
223,"[ 33.784275  38.568584  59.602818  87.96656   52.236042  80.80135
  88.61944   35.34279   46.661537  38.81379   63.608704 -10.882354]",6003.018,77.4791460097893
224,"[ 46.363663  44.30318   62.730133  80.54462   24.638872  74.41247
 106.51397   21.248938  41.17174   34.56682   42.76081   17.73088 ]",6175.0366,78.58140124160265
225,"[ 51.268963  72.92797   61.618084  79.301994 -21.810726  67.65596
  76.04258   37.254025  78.65261   18.977983   7.261436  11.274573]",7474.0474,86.45257291302121
226,"[53.645916 60.843475 44.526043 92.67873  18.86332  78.425255 71.41442
 51.17641  44.308475 22.75824  44.164265 32.539234]",5914.4487,76.90545319071171
227,"[ 89.02551   39.07414   52.569725 102.99946   28.05714   58.046406
  71.49766   56.689842  60.06999   12.197478  46.37468   50.243507]",5259.364,72.52147109326485
228,"[96.06031  44.961807 51.541283 99.2177   12.450832 55.24013  38.765636
 68.94642  70.1492   26.733465 58.399372 62.01296 ]",4743.0474,68.8697855614583
229,"[81.54631  45.346004 41.396088 79.30788  27.21379  62.050552 88.72952
 84.13498  61.645874 31.030037 53.819256 44.38645 ]",3366.2903,58.01974046135612
230,"[87.66074  38.393875 78.76288  71.38311  25.984547 73.71926  97.5574
 52.45046  58.15525  27.256334 43.78752  37.188618]",2369.7366,48.67994014237923
231,"[55.604965 51.252705 33.3221   68.509834 32.474335 84.60231  87.567276
 36.14361  32.68101  47.431667 59.557682 20.674202]",2504.848,50.048455524527675
232,"[34.462437 61.04259  48.353092 50.19045  13.351793 88.21151  76.698586
 39.00827  15.80414  58.870865 -2.603895  9.907851]",2507.689,50.07683061899734
233,"[ 50.502262   48.680073   47.26317    70.209785   20.63137   101.126915
  54.26686    42.227      30.6756     47.809513   19.182678   -3.1212482]",1639.396,40.4894553691915
234,"[58.023453  44.576874  35.239136  71.85216   38.118782  85.87846
 46.179035  23.17162   16.824776  41.03285   37.97407   -0.5785405]",1163.9263,34.11636366219662
235,"[71.85237  49.533897 55.055515 72.94144  26.050886 71.748116 52.8229
 29.800709 41.788857 40.15265  31.427446  8.85176 ]",1118.6984,33.44694850442731
236,"[77.3445    58.01702   24.325968  97.069016   3.1165993 65.14159
 46.049107  60.411247  43.332817  45.196877  46.84545   30.205486 ]",1431.9122,37.84061616101557
237,"[71.95323  31.654219 44.009323 86.25747  58.05967  52.041595 76.19775
 60.656704 56.447952 39.522984 74.37943  27.220716]",1716.7611,41.43381600092414
238,"[84.11704  26.699764 61.16132  76.86051  28.597334 57.225975 55.894382
 56.830173 41.32144  58.23559  63.225845 48.914825]",3181.8284,56.407697782666375
239,"[64.73965  45.789207 43.275707 82.61264  30.185835 53.004032 95.69008
 60.671635 52.77948  37.735176 51.078716 24.994955]",5799.7163,76.15586851053403
240,"[70.9851   43.937794 74.35067  55.258537 50.443466 51.237755 74.408134
 32.096745 25.802986 43.49553  34.99617  64.530495]",8361.151,91.43933162041102
241,"[62.97838  29.19858  42.156536 60.126377 60.30804  39.546036 34.745373
 63.53149  43.13557  52.48406  41.896553 48.49103 ]",9956.362,99.78157297160384
242,"[42.334736 30.057377 63.584805 57.853542 87.14944  33.842113 50.36354
 50.007523 32.66958  56.712746 25.797384 70.510796]",10655.306,103.22454002834064
243,"[92.16596  20.617693 55.972332 65.3713   78.25961  38.796867 47.611782
 69.77788  60.823715 47.710163 68.819756 54.98327 ]",9332.589,96.60532525273905
244,"[64.00976  22.419363 32.64015  66.29653  86.67412  39.932606 56.94399
 58.228176 43.105606 46.995384 75.95467  50.493042]",9663.132,98.3012300835422
245,"[61.52429  43.851524 35.826614 52.18454  83.88599  52.96064  69.5542
 67.812706 65.418594 76.74922  81.18657  23.097942]",7911.5083,88.94665986298334
246,"[65.15269  47.084484 13.033069 62.020332 59.727505 64.69753  56.583298
 54.562447 72.21617  63.006214 68.69636  15.981258]",7597.989,87.16644290970723
247,"[28.857231  51.892414  33.925076  54.513973  68.87483   67.99579
 74.57865   39.92179   31.52384   80.59447   78.003746   1.0033296]",7390.314,85.96693529982181
248,"[26.355835 54.91507  41.85554  60.72472  69.89977  71.33255  77.02015
 41.35943  41.0672   75.73379  58.741554 -2.492382]",6688.238,81.78164704240646
249,"[40.16568  53.614754 47.72467  75.61083  44.095184 88.622055 68.916626
 38.197712 40.710983 60.24374  43.884617 11.104389]",5951.7866,77.14782317793387
250,"[54.89178  69.91817  38.366707 71.34047  22.474283 64.60673  44.833252
 47.913612 59.891685 58.243145 47.11856  14.076353]",5108.25,71.47202249831749
251,"[70.114235 43.685787 39.218616 80.085    76.95404  54.40087  53.633564
 63.65188  41.774128 31.039814 48.104496 45.38927 ]",3172.593,56.32577578318939
252,"[95.80861  32.865055 49.50676  78.17014  59.742508 30.700062 31.231186
 70.8942   68.01278  53.42951  60.07978  65.47714 ]",2351.3135,48.49034415801253
253,"[80.364914 35.893898 41.732742 81.49345  76.05746  38.268974 67.50349
 76.230385 81.05104  48.265614 89.35101  42.739143]",1533.2963,39.157327087640155
254,"[ 96.0223    23.524515  75.63064   56.251034  74.60441   43.246426
 103.56375   58.518597  65.19994   52.020863  75.40024   55.364685]",715.2155,26.743513515181935
255,"[79.39302  35.711666 47.851757 66.0423   60.925144 62.157978 77.970276
 52.9976   69.23783  45.74861  71.64612  32.99898 ]",396.60452,19.914932154167087
256,"[44.872395 54.105255 30.813875 40.135983 72.98678  67.552216 62.047504
 47.197987 28.108646 80.61854  55.348984 29.194544]",666.19183,25.810692232020703
257,"[65.28961    26.925411   56.926575   46.570614   72.82122    68.78354
 46.322605   48.188152   52.450634   70.186554   48.88615    -0.20941748]",547.4572,23.397803622465695
258,"[63.560966 14.187837 51.564434 72.1327   79.19219  58.02356  35.910343
 35.260994 29.029125 53.771088 72.868675 34.916794]",431.37125,20.769478720899343
259,"[51.351025 58.905304 45.524197 60.98679  44.166573 49.558    55.2145
 46.437847 45.905792 64.14598  61.38164  25.556389]",125.902405,11.22062408180384
260,"[48.684147 53.221096 36.891266 73.63458  52.672688 58.80366  61.79792
 64.64968  59.272923 56.07569  64.61872  31.38938 ]",201.56628,14.197404135252595
261,"[63.061504 23.8526   67.79572  70.825554 69.35412  53.825157 67.45259
 50.927975 50.529938 56.43328  74.29711  49.475117]",471.1091,21.70504780786711
262,"[51.47109  32.290985 65.22693  66.91879  50.210762 40.543446 65.97998
 53.240498 54.121338 54.163223 50.24085  45.299496]",360.48306,18.986391514559596
263,"[52.67975  28.040398 50.625114 63.97811  71.97616  26.976118 51.30363
 72.667015 43.607525 39.785973 32.82594  59.79881 ]",488.41458,22.100103649051697
264,"[87.58947  24.001566 46.618465 57.16851  75.46755  15.753617 10.715021
 89.17349  46.662697 45.609203 56.912445 64.16897 ]",1080.0552,32.86419291236665
265,"[ 73.042046  14.841426  46.515587  58.203953 102.94197   14.975009
  50.203136  61.6272    48.7704    46.788647  80.49469   42.794567]",1385.8243,37.226661693204676
266,"[79.55175  23.831923 83.547775 34.947853 76.39028  15.537075 63.19396
 42.429726 55.25991  62.23146  79.16591  47.15886 ]",1680.7274,40.99667568220852
267,"[77.70247  42.89566  39.00893  38.856625 65.444374 35.05516  36.364372
 59.738266 67.029755 63.706463 83.859695 26.37172 ]",1616.2609,40.20274697402918
268,"[44.929848 41.86322  41.41036  21.910353 77.836815 41.87019  43.619595
 60.6493   39.04946  78.43904  70.501945 39.48454 ]",1611.5695,40.144357735649635
269,"[61.36346  43.965443 47.227306 45.08399  73.610115 48.114956 20.057861
 44.01551  38.504677 71.17869  87.516426 34.75482 ]",1657.9955,40.71849068173374
270,"[ 35.755085  49.447266  16.946436  50.15069   85.71114   43.598904
   7.926307  20.429695  15.310585  61.74635  100.24559   45.687263]",1654.3818,40.6740929331866
271,"[46.126564 52.84497  45.943085 47.366222 83.302414 28.777567 34.015884
 45.074787 45.297245 74.87591  88.63881  45.909004]",1756.8805,41.915158274353
272,"[52.634506 44.77982  16.290617 70.12629  73.08174  33.838158 32.38793
 65.59659  62.57901  61.677425 90.80458  62.20987 ]",1629.671,40.369184045603554
273,"[ 57.397007  35.470203  36.092106  54.228195  78.36334   14.266387
  45.990643  72.018     74.83097   64.71217  113.913666  57.791344]",1672.0737,40.8909981593596
274,"[ 48.566273   31.265083   31.3493     58.791447   88.88259     2.8251927
  61.36366    69.249214   72.95644    68.427155  119.56945    58.14081  ]",1574.0591,39.67441344281286
275,"[ 44.15221   46.79269   28.572012  57.22056   73.505714  10.565673
  73.334145  66.9852    74.13032   72.715904 115.94515   58.422157]",1228.4937,35.0498737849903
276,"[ 35.417477  51.278072  37.59897   50.743687  70.788925  28.567417
  73.8533    69.491806  88.12813   88.71096  119.562454  31.824394]",1180.8292,34.363195771534585
277,"[40.59203  44.375076 42.69386  55.00971  70.46438  31.868103 95.54295
 68.05253  68.94535  73.4011   99.232574 36.6228  ]",843.50165,29.04309983368199
278,"[49.343414 51.80112  52.634315 59.913525 56.446167 31.355947 54.788727
 68.94118  76.337975 71.08697  87.90704  48.485752]",669.33203,25.871452051440794
279,"[33.869843 42.811237 31.138376 58.043823 83.63072  36.332317 64.13841
 77.244125 65.97106  69.564964 81.73183  48.13974 ]",866.6304,29.438586431650382
280,"[53.051254 40.033707 44.709194 53.37665  83.25312  26.299213 55.159897
 71.72223  70.357605 71.63209  75.77585  53.69587 ]",949.71344,30.81742104624276
281,"[ 66.89814   35.567394  27.096502  70.56757   81.28868   24.661419
  39.957806  77.42143   88.5955    61.1867   110.329384  35.450172]",1474.7357,38.40228792368285
