,predict_data,mse,rmse
17403,"[47.95257  62.94405  87.92152  80.48789  24.92226  74.779686 76.7801
 73.938324 65.27464  49.125347 46.85554  64.64772 ]",492.44278,22.191051789877278
17404,"[51.304695 79.11481  87.219826 69.75597  23.827309 74.31593  69.64616
 85.69481  65.1059   58.897938 52.267475 69.12869 ]",592.69946,24.345419751785446
17405,"[48.26044  82.99702  76.26228  61.9805   33.78297  65.1238   72.08255
 75.73291  61.14518  63.96711  58.007206 66.924774]",526.7437,22.95089787740136
17406,"[43.723564 85.00007  81.54001  56.483086 28.233246 48.839565 75.87498
 67.15139  67.86292  68.72952  63.179276 62.710373]",701.32697,26.48257852498565
17407,"[43.769333 72.46896  78.363655 57.100285 39.448914 48.109997 79.821724
 61.887787 70.88391  67.78886  58.96664  63.448704]",731.7226,27.05037144319545
17408,"[43.335484 65.89009  77.72096  60.16783  46.307724 50.961628 75.02589
 68.992516 67.42874  62.706074 54.5278   64.77351 ]",764.7409,27.653949189251772
17409,"[44.867245 61.82302  76.72203  58.45606  45.647774 57.57074  68.72142
 74.392685 60.137283 63.63381  55.7983   70.73805 ]",821.66455,28.664691709161115
17410,"[41.168777 58.813473 73.68311  64.518135 42.20168  53.288296 73.14339
 68.98301  52.772495 64.68078  62.9809   69.472824]",791.1396,28.127203689708363
17411,"[39.39263  60.246334 77.539536 68.474846 35.524864 49.837696 76.529655
 66.6197   55.846558 63.218662 62.438255 71.394844]",817.98975,28.60052003187617
17412,"[38.111237 55.74513  78.53308  71.26432  36.10178  47.914234 80.29537
 62.83356  57.172333 61.598454 66.00922  67.639084]",844.9692,29.068353535177973
17413,"[39.667606 59.983215 83.918655 78.58125  28.552237 43.91226  78.172676
 64.8462   57.78898  58.721813 68.41688  70.35643 ]",943.8339,30.72188020515417
17414,"[46.63652  60.928493 81.48705  76.946335 32.873264 41.794487 72.53659
 64.96086  60.801437 60.732502 74.010765 71.079865]",896.31793,29.938569306647008
17415,"[49.837906 55.54788  78.178276 77.61238  35.43493  41.615788 70.9656
 62.211765 57.98139  55.868668 73.217636 73.85895 ]",816.43286,28.57328929836614
17416,"[45.2354   53.432377 82.402954 77.37641  33.436356 37.574852 68.80058
 65.43669  53.888687 50.077976 70.59977  77.58646 ]",816.0462,28.566522427717402
17417,"[43.511555 50.47174  83.0819   79.760925 40.473724 42.5807   72.85773
 62.460938 51.263588 47.221245 65.04864  79.52558 ]",781.51984,27.95567628274768
17418,"[42.212326 48.103226 83.39074  81.32239  43.356945 47.283173 77.30207
 59.76104  49.857475 47.63193  64.15384  77.16877 ]",682.00134,26.115155423114707
17419,"[46.3953   49.174335 85.03742  78.9848   39.513    52.867744 78.552475
 61.879772 49.45472  53.12869  60.761696 73.936165]",588.7541,24.264255384319313
17420,"[45.74842  49.88075  85.942474 75.10753  39.769485 54.413673 76.18527
 64.1521   46.405804 60.08365  59.95377  68.95689 ]",496.16537,22.27476991476813
17421,"[44.389587 50.128872 83.404755 72.47393  43.73383  55.231503 77.57599
 62.413776 46.302147 61.151787 60.342415 67.28352 ]",457.057,21.378891618508604
17422,"[43.810284 49.814495 78.5003   70.54138  46.235146 55.39095  75.08096
 58.03117  44.787544 61.24716  62.058147 63.1874  ]",383.5663,19.58484911091392
17423,"[42.287216 55.29813  75.147575 74.04507  44.171253 53.99928  77.95962
 55.779926 42.83226  55.036472 67.286156 63.80184 ]",387.66138,19.689118237064985
17424,"[42.82644  60.033123 76.07792  72.943954 41.42631  52.784912 75.37887
 58.705753 44.92517  54.441357 71.876144 64.118515]",382.05798,19.54630357378186
17425,"[40.34247  57.676357 73.58273  70.450134 41.528984 52.377594 75.60772
 57.951138 46.73638  54.018105 73.3072   67.667465]",348.31982,18.663328326393177
17426,"[40.07551  54.706085 72.76008  71.26102  41.774776 52.519234 73.37792
 55.924835 50.492443 55.05249  72.70834  69.815445]",338.28842,18.39261867246911
17427,"[38.151833 49.416912 69.07122  73.79353  45.20614  56.285202 75.8263
 53.123173 50.029232 50.284763 69.91537  74.57185 ]",381.1077,19.521979831287684
17428,"[35.444878 47.48719  69.07285  73.73596  47.049103 59.56792  76.062874
 53.125614 45.900627 46.126072 67.80304  73.82034 ]",398.1301,19.953197649388102
17429,"[33.144707 49.179787 72.70991  72.17932  46.76531  61.544514 73.265305
 52.55981  43.030304 47.31862  68.980804 77.28995 ]",405.27246,20.13138000578947
17430,"[33.80805  50.006756 73.51199  71.40824  51.7324   61.712425 74.17606
 47.6891   45.10774  53.320206 70.99556  75.03394 ]",377.6232,19.432529414949837
17431,"[38.74364  49.640152 74.60254  69.47111  53.42849  65.28522  77.052155
 42.205048 49.24145  58.704243 64.78816  71.59505 ]",317.62527,17.822044626198284
17432,"[43.53528  46.156578 75.09516  66.48843  53.914597 65.845184 80.67317
 41.80235  51.659748 63.189796 62.133713 69.45261 ]",279.66907,16.723309103847015
17433,"[47.196606 47.36831  76.15088  65.07524  51.043774 66.36919  75.630135
 49.270958 50.37124  64.46965  53.839684 70.633156]",227.4123,15.080195372755247
17434,"[47.466175 50.010532 75.400154 61.20379  55.643185 63.497684 72.04581
 49.30574  51.86486  65.064545 53.497086 68.29139 ]",187.07799,13.677645545593673
17435,"[45.71085  50.944515 73.27912  60.68894  57.132137 62.413246 68.92907
 48.363644 51.828896 59.48604  53.48654  66.95685 ]",178.63432,13.365415186971079
17436,"[44.558437 51.111305 73.097145 56.264072 56.722042 60.280823 66.00056
 48.62095  52.364212 56.19112  55.301548 66.45069 ]",185.01161,13.601897365385337
17437,"[44.071983 50.10486  74.48755  55.642475 58.12081  59.78651  64.01174
 51.824696 51.758526 52.72975  57.96507  70.1046  ]",218.19893,14.771558104445441
17438,"[44.44584  49.70857  76.642296 58.309025 54.55397  59.03488  67.81152
 53.919758 53.262897 51.929134 61.215687 77.82183 ]",273.05905,16.524498525331165
17439,"[35.76316  48.705116 79.37974  70.27675  51.75018  53.37742  76.05162
 55.611988 50.25184  46.24626  58.142086 82.85907 ]",350.82425,18.730302967853408
17440,"[44.03194  53.96104  80.34135  68.50338  42.23795  52.991905 86.65083
 49.560905 63.834087 54.28831  68.72821  92.03687 ]",523.22314,22.87407144631777
17441,"[53.63421  45.359604 68.086266 60.89006  41.65089  53.4014   80.19103
 62.793987 56.747112 50.4419   59.749672 91.108574]",389.7554,19.742223826391193
17442,"[58.915108 44.95672  76.45559  59.048885 40.478466 55.54512  77.540596
 51.7401   46.145058 56.287502 49.581894 80.08778 ]",300.26453,17.328142611578066
17443,"[39.356678 35.792072 82.24946  75.407425 44.44462  40.844193 74.87993
 54.043884 42.692574 49.961525 63.23446  82.32179 ]",361.4943,19.013003266525008
17444,"[48.601254 34.208595 77.04304  71.044586 46.710377 54.355045 68.03129
 58.81401  48.20317  50.85272  42.230812 78.34359 ]",264.0413,16.249347380224325
17445,"[49.855198 30.598286 67.88022  69.28314  52.982815 59.99541  61.867596
 54.03334  41.308815 58.987595 51.55034  72.99217 ]",208.24463,14.43068359109332
17446,"[47.55717  44.29191  70.18659  87.29374  44.122997 56.62757  69.22219
 69.06799  39.974503 49.423653 58.845444 86.394936]",401.01004,20.02523508683988
17447,"[43.328773 43.009743 69.26009  71.14569  48.99368  53.660885 53.75202
 67.044525 37.879105 58.97562  50.593548 61.533005]",153.91415,12.406214332048853
17448,"[39.01201  41.935062 64.43628  80.17561  52.746975 52.237453 79.99485
 49.603424 43.41846  46.88596  61.19457  61.589867]",226.00594,15.033493794489202
17449,"[45.41245  43.06433  66.83906  85.8136   42.866978 52.984585 69.90689
 60.77955  48.402817 44.03652  55.683052 61.69601 ]",226.75267,15.058309011575169
17450,"[40.767498 49.857483 50.539165 69.64053  57.880375 54.910732 70.23543
 55.81734  51.56286  38.006733 55.953754 59.899902]",132.9562,11.530663782948084
17451,"[35.564598 54.43505  57.200176 64.57453  48.966354 58.029892 44.6938
 64.63652  44.38794  40.757206 68.73855  60.237232]",134.0363,11.577404746279699
17452,"[32.83434  47.395123 51.937065 59.546505 33.960392 65.70698  45.376846
 52.89301  32.35562  49.84089  69.364746 68.26424 ]",220.6499,14.854289021819591
17453,"[28.850983 50.788216 55.023426 72.39588  43.414795 62.493668 59.546986
 37.17724  33.870842 56.742016 67.30796  62.160564]",264.29465,16.257141422058087
17454,"[38.166138 48.658333 61.70793  75.78532  46.900066 74.80879  65.925705
 40.45243  45.01472  53.91537  62.66636  76.107414]",321.5679,17.932314452165066
17455,"[39.599358 51.591515 65.19243  75.986694 44.35155  64.19371  59.92264
 47.24445  41.861397 63.773075 71.734955 67.78128 ]",340.97928,18.46562423977194
17456,"[47.154205 72.04134  73.589836 69.891174 41.78498  60.58779  48.56192
 49.589462 42.43424  71.67603  62.538975 70.499985]",373.95908,19.338021510168364
17457,"[50.53841  58.099384 69.88649  72.2786   65.007545 56.33359  68.7587
 36.287357 48.758324 72.39516  64.07278  62.787926]",309.62592,17.59619036971764
17458,"[36.912617 55.69664  75.548904 79.773056 58.343117 53.12781  65.51393
 45.82997  39.947483 52.40203  44.479725 66.53894 ]",225.95631,15.031843336294923
17459,"[38.544598 60.946564 73.475716 62.377396 65.472755 57.50688  52.316708
 58.170723 43.80696  60.645336 51.141487 66.637566]",255.02983,15.969653438087414
17460,"[35.862896 59.8337   61.301914 64.117065 68.25143  68.15598  52.606247
 58.83104  33.8402   56.46928  56.31826  71.19388 ]",346.33835,18.61016787642368
17461,"[24.731724 65.3507   68.92525  58.084312 51.448357 56.53607  67.68883
 51.19502  31.889624 61.99673  57.279026 64.94121 ]",374.7449,19.358329048873333
17462,"[20.668655 63.468872 74.97675  65.87013  46.399414 57.555553 82.67186
 47.370464 38.587166 62.84198  60.05401  68.08978 ]",521.47833,22.83590008122148
17463,"[24.694553 58.009216 69.96717  63.671288 39.247635 55.40668  87.23205
 46.837822 45.710674 66.63896  67.3632   67.88388 ]",431.04675,20.7616654661828
17464,"[36.31785  61.063385 61.951942 55.482407 32.8369   57.55843  76.33508
 47.91541  40.13084  69.17812  61.838104 62.229916]",320.85,17.912286456606136
17465,"[36.112694 59.814857 64.80717  56.257202 37.927437 50.98718  69.26055
 40.89254  33.884224 67.76736  70.1208   53.16217 ]",355.71948,18.860527098198368
17466,"[29.472265 54.557045 73.40894  63.226994 39.90806  46.042618 60.032078
 43.19521  34.437843 61.354362 66.82234  50.672005]",356.99875,18.89441051685119
17467,"[35.031643 49.255917 72.85422  58.77985  47.683136 56.220776 48.227486
 43.15292  38.18897  67.55402  59.989758 46.092133]",285.74368,16.903954651540218
17468,"[39.232147 50.542282 68.361404 69.76373  54.855576 64.04947  48.57316
 47.95404  39.726723 67.80943  62.983807 55.57086 ]",148.91585,12.203108119586597
17469,"[40.89597  58.429783 71.50085  69.76916  56.8121   64.35319  43.94999
 61.07384  41.854473 68.977806 58.14004  58.746586]",115.02784,10.725103247085528
17470,"[40.88142  59.67946  70.297485 56.876194 66.188255 64.574425 42.761883
 58.84928  40.070827 72.34814  56.6989   48.97793 ]",178.25734,13.351304785583283
17471,"[41.352505 58.03324  72.79952  61.51112  67.806404 62.697586 49.312016
 53.996307 38.022163 68.42362  59.59098  48.41339 ]",240.4843,15.50755618097367
17472,"[42.051666 59.77578  71.53259  63.29712  69.69865  60.976078 55.64804
 53.67098  41.68167  61.871708 57.455162 49.955063]",278.84695,16.698711158221258
17473,"[38.015804 64.73478  71.0407   56.958954 73.862206 61.194164 53.276287
 59.875515 45.56605  56.7464   60.562996 52.947254]",266.2303,16.316564762367452
17474,"[34.351387 66.90137  70.19595  49.935284 60.48845  66.21012  40.400204
 69.58815  40.60635  60.811665 66.19381  63.618977]",327.75107,18.10389648985086
17475,"[29.25189  66.98304  66.70354  54.84091  51.255127 62.884445 46.123077
 63.280155 36.128036 68.951546 70.86233  71.45754 ]",469.24533,21.6620712493184
17476,"[30.01244  63.59065  67.54718  62.84267  54.612892 64.22337  61.22855
 53.379063 40.986908 67.58807  68.42195  75.10009 ]",554.1159,23.539666645084818
17477,"[33.91939  52.49008  69.23435  68.321594 56.19596  66.66112  73.01798
 51.110764 42.783787 59.989372 68.58057  74.529945]",626.1853,25.023694825792113
17478,"[34.75415  56.507248 75.07202  71.3784   51.142788 60.12945  65.51321
 57.30902  38.81917  57.192234 70.0708   73.55452 ]",794.8156,28.192474399970088
17479,"[39.217045 61.37858  74.7515   70.30119  58.896408 57.010384 63.098213
 56.002808 43.636387 61.4562   72.31978  72.763084]",959.22687,30.971387887464477
17480,"[38.634895 53.48861  73.2274   74.42981  64.574486 56.71749  71.27277
 49.796894 45.627567 58.47696  69.45608  72.8492  ]",1124.038,33.52667540731093
17481,"[39.520462 48.875595 73.499535 74.05103  57.204712 58.216522 72.12264
 52.719784 44.470078 57.65479  64.059006 76.03184 ]",1340.1626,36.60823128281739
17482,"[43.486416 45.929794 69.64912  73.75803  59.72085  63.595524 70.82725
 58.567726 42.23144  59.294994 64.904526 78.49636 ]",1655.5006,40.68784352053525
17483,"[41.31279  44.867    71.39539  74.807465 59.78704  62.29781  75.743195
 56.467686 39.620537 57.627346 68.26686  74.66347 ]",1834.5201,42.83129862147029
17484,"[29.96087  47.73721  82.83473  82.07194  54.07999  52.44591  84.47161
 55.664024 38.21306  52.75814  66.871    66.37597 ]",2007.6627,44.806949457941926
17485,"[27.85315  51.876076 87.965775 87.130806 52.43624  50.606586 91.158295
 49.57477  54.06012  53.19461  76.906815 64.183136]",2393.1714,48.92005096807188
17486,"[32.176346 52.716904 80.582466 82.24285  52.83391  48.8437   86.92852
 61.20905  58.958107 47.387486 80.10584  67.48255 ]",2400.8494,48.99846288644548
17487,"[38.207508 56.111977 79.51551  74.267235 50.394623 53.288956 82.12605
 58.60928  53.522846 44.346733 74.782555 63.165787]",2171.3318,46.59755129949829
17488,"[27.112732 50.694336 87.4247   80.24034  48.020844 41.28198  86.22361
 50.38433  50.34708  38.615147 89.46253  65.01202 ]",2297.1152,47.928230035908896
17489,"[27.858103 46.148438 90.925415 80.9051   46.904213 45.007435 90.01141
 47.631805 56.153122 32.963894 78.683525 65.846634]",2215.4238,47.06828898658841
17490,"[33.25879  40.845947 88.81752  78.37215  46.392536 53.819065 91.05306
 40.255074 58.528324 41.399353 76.034874 62.577866]",2072.7737,45.52772431871183
17491,"[36.95377  51.196068 94.32377  91.957375 34.39056  52.91665  95.44567
 54.383236 64.30924  41.59604  80.674164 77.29636 ]",2544.189,50.43995405275217
17492,"[42.145412 54.079678 93.926216 77.622505 34.735065 53.775635 74.95334
 61.878662 63.325035 55.896534 71.992645 71.38406 ]",2084.8362,45.66000636925739
17493,"[42.26918  48.737633 89.58846  75.43475  42.43794  50.557674 83.00425
 49.739403 61.30697  53.888924 73.15774  68.542984]",1876.0352,43.31322149471221
17494,"[45.05524  47.985893 95.59323  83.95437  40.99388  43.194935 82.25468
 48.597004 62.615463 48.64395  70.80592  69.42598 ]",1901.462,43.60575691503144
17495,"[43.686523 48.809982 92.46466  80.91485  54.507664 41.821415 91.921265
 47.631046 66.38914  38.12608  66.64849  67.19127 ]",1881.6722,43.3782461749082
17496,"[44.78021  52.150875 99.73772  73.45117  58.804592 43.431194 79.056625
 62.64366  67.870186 35.0058   65.730774 62.70778 ]",1815.1198,42.60422222006362
17497,"[45.468666 48.09065  97.88936  65.36658  47.770145 46.561287 76.20349
 63.955612 62.798386 44.567745 65.72455  70.115425]",1622.2109,40.276679822199846
17498,"[39.63454  48.029724 98.50026  68.20903  47.34722  42.375675 82.90169
 60.15967  58.19448  49.945744 60.016563 64.41931 ]",1514.2418,38.91326022436391
17499,"[36.469513 45.433495 97.46755  71.024796 47.281555 52.007256 89.88677
 60.694004 61.424355 44.033573 51.843994 71.542625]",1577.4166,39.71670462131221
17500,"[28.269524 39.611233 94.21109  71.368576 41.011406 48.290836 95.48952
 63.682583 56.15844  40.311806 59.91713  68.16216 ]",1489.2178,38.59038446864063
17501,"[27.719048 55.63333  93.84078  71.134476 31.000122 41.779655 84.39304
 68.86499  51.58489  38.924244 62.319954 69.665955]",1394.18,37.33872056874656
17502,"[40.60124  53.244854 81.757904 54.56206  42.322403 40.991913 85.56832
 51.20046  60.393826 50.19573  79.91486  62.652325]",1266.6426,35.58992242370022
17503,"[39.763737 38.533463 78.54077  55.91079  34.603737 39.15792  76.13216
 60.112537 46.352047 39.84747  65.22429  61.76017 ]",930.1741,30.498755257643303
17504,"[39.140045 35.86741  92.574326 56.875065 31.224651 40.81264  73.66894
 61.470486 48.96599  48.690926 60.41868  59.213425]",1045.7495,32.33805052440159
17505,"[31.638481 26.861874 86.67752  74.779594 39.360367 46.652267 72.441696
 72.209625 46.342754 46.75238  65.453606 71.99837 ]",1192.545,34.53324548815695
17506,"[41.289295 32.028942 82.761856 72.1351   33.671055 58.700542 76.73856
 70.1168   51.26238  59.65633  54.74813  63.257633]",1144.2032,33.826073479940185
17507,"[40.45741  32.021343 81.96196  77.491    32.852    53.53418  77.323715
 71.37774  50.74608  66.544914 66.60472  60.51797 ]",1189.1708,34.484355530692284
17508,"[40.312542 34.47916  85.573105 81.65454  35.93074  46.68972  77.25127
 81.82225  47.955215 58.707123 66.62848  59.235653]",1210.218,34.78818790305303
17509,"[39.85673  24.020918 79.15983  66.31536  49.90781  44.93302  67.72523
 70.46925  46.68026  61.00805  63.853058 39.811466]",835.1098,28.89826642285128
17510,"[23.741209 20.571302 81.652824 90.430695 52.40273  34.917152 84.4152
 66.26638  36.203445 40.28046  65.975075 45.936832]",1117.7087,33.43215129533807
17511,"[18.991964 30.077665 86.480965 96.59514  45.81314  39.88438  78.918274
 69.4863   51.763294 45.259693 71.992065 41.673584]",1164.4957,34.124708460865456
17512,"[20.66983  28.786808 68.55456  82.8406   49.425777 45.914856 79.20644
 76.11367  56.920135 45.620407 80.629715 51.435368]",878.3511,29.636988278479816
17513,"[42.219826 30.273834 65.12522  68.8759   33.95783  61.95043  65.25083
 79.581375 54.253124 56.964027 71.54052  41.420498]",603.7312,24.570942211723892
17514,"[32.0964   23.618458 67.58777  72.11387  28.711124 47.399418 73.93398
 60.437    45.585686 61.812115 84.23794  46.741226]",560.7764,23.680718490422883
