,predict_data,mse,rmse
5354,"[50.700607 47.13219  63.445484 53.540943 44.83101  58.54489  50.11199
 42.51536  33.254307 50.561302 53.591816 41.298172]",185.11963,13.605867444093743
5355,"[52.5002   51.140633 62.26734  44.349167 50.47465  60.00894  54.98683
 40.816174 34.21246  54.712486 42.030575 33.686756]",189.40569,13.762473811957088
5356,"[67.73486  51.25899  69.488594 53.109528 50.545998 60.750355 52.80567
 53.138332 38.28913  62.423817 57.25964  51.737175]",67.741844,8.230543370716546
5357,"[48.750034 54.63003  62.80509  67.861565 39.201153 52.262455 49.14237
 64.61292  40.448544 37.21066  36.727837 35.77671 ]",170.25708,13.048259657062507
5358,"[46.051357 54.222927 55.582508 48.21105  43.0068   49.720898 60.162952
 38.747234 33.9134   31.595686 44.02154  42.411293]",180.26457,13.42626426611493
5359,"[42.868134 51.66655  53.725204 29.221546 38.462894 41.24239  53.562572
 45.825966 53.887493 21.952314 55.560783 60.435795]",227.46474,15.08193412459014
5360,"[48.928623 49.293697 47.12103  49.23387  37.950226 33.59708  38.95903
 51.007343 45.126915 40.968327 61.029945 73.75385 ]",159.71092,12.63767867296882
5361,"[16.285227 63.051483 36.00546  52.070595 40.813538 38.185528 42.25502
 47.12994  43.590466 32.031113 48.549614 59.048733]",390.7948,19.76853054237182
5362,"[36.86228  38.1605   58.411064 36.228973 45.62288  45.320694 46.00522
 47.915276 52.420593 75.945595 61.171806 53.386463]",218.71576,14.789041864750526
5363,"[56.024895 51.374928 65.12355  53.39271  39.039547 40.300346 38.686928
 68.78871  57.632416 61.38538  72.48744  65.21434 ]",189.04,13.749181549682614
5364,"[55.76065  48.049976 48.885967 71.5689   53.000374 42.885647 49.457027
 44.262306 44.45902  69.04499  43.782665 49.871   ]",370.11874,19.238470414679135
5365,"[61.762062 38.564545 51.084663 49.685196 55.935795 62.600487 44.09693
 35.93457  52.027348 70.29715  41.054058 46.060802]",441.85764,21.02040997454728
5366,"[81.333115 48.76567  55.817703 43.7947   56.948643 55.47861  50.785072
 46.67838  59.768234 60.352562 58.783825 49.413727]",292.61984,17.106134646064753
5367,"[69.89993  60.100174 59.938698 66.593285 54.260265 63.09567  49.808823
 44.32994  41.501568 44.441917 38.641403 38.047424]",252.4305,15.888061436683214
5368,"[53.52832  64.4534   53.898205 51.928062 58.911427 58.05548  58.795734
 43.071743 42.18211  44.255302 29.775032 34.885635]",218.44104,14.77975101410922
5369,"[65.996346 47.141346 56.740143 32.83342  48.140614 43.494003 58.483147
 40.529873 52.201717 27.460192 76.98955  58.485104]",368.43262,19.194598646168668
5370,"[52.77786  58.897053 52.726936 52.439774 39.63206  44.291718 67.914604
 53.23528  54.414566 36.8437   46.562344 54.88679 ]",143.72636,11.988593084083812
5371,"[43.657665 67.48002  39.025448 51.46691  56.42028  53.33361  61.227097
 28.67796  55.533928 30.226643 45.094326 58.344074]",173.04686,13.154727657432172
5372,"[56.99577  58.162037 51.57144  42.012413 55.09328  54.134518 61.698338
 37.737034 53.633835 43.746986 71.93953  62.338768]",219.01361,14.799108447465468
5373,"[58.696957 61.585754 45.688915 58.168594 57.29389  57.871395 65.55992
 42.370876 60.7651   53.577896 52.090454 51.775597]",236.99547,15.394657129655354
5374,"[60.113216 67.330734 42.598732 61.0612   70.51287  65.56598  64.2754
 41.21545  60.766052 54.754307 52.612713 61.299717]",395.94254,19.89830483735714
5375,"[50.423134 66.68191  53.73324  64.07559  65.35333  64.523186 54.07849
 57.802845 57.798813 63.134754 40.622787 55.407364]",354.81326,18.83648754251846
5376,"[41.178513 62.580685 46.857162 67.668144 62.23443  52.83197  52.30189
 53.852566 55.025166 40.0276   48.49304  66.337074]",230.01343,15.166193580934374
5377,"[41.395576 53.272385 43.006252 39.827415 57.664852 44.835003 57.037952
 46.479256 53.62683  39.77808  52.033596 67.24862 ]",94.705605,9.731680458853068
5378,"[54.493073 49.785507 33.447098 36.206085 62.398285 57.06038  56.74584
 25.974567 68.08011  59.541317 56.556046 80.470695]",278.9611,16.70212831012535
5379,"[57.824703 57.45533  42.58449  36.244488 66.21623  65.818214 46.48934
 42.79323  65.136116 63.666946 58.868435 71.899284]",247.63292,15.736356608552166
5380,"[57.052162 65.070404 50.8387   51.67946  71.08893  72.25605  59.3711
 45.815372 47.354836 84.70836  46.786335 46.29891 ]",315.34274,17.75789241210572
5381,"[53.901253 56.03813  53.649193 46.608154 68.480316 72.28681  63.807266
 54.432896 58.137283 70.530685 45.960934 38.26594 ]",255.12976,15.972781872366113
5382,"[72.99579  45.412468 50.907333 45.963985 57.293217 56.826473 72.33305
 55.471428 55.390774 64.78117  62.955273 56.890484]",353.76855,18.80873612679757
5383,"[43.209312 65.72691  34.652985 61.136482 56.75397  65.84121  64.09718
 47.418526 63.973557 38.157    30.623732 58.069103]",302.0734,17.380258766065328
5384,"[41.277374 52.507553 40.99721  56.525215 57.023037 67.38132  42.14404
 41.767647 55.515877 53.775692 39.234108 60.56099 ]",246.52861,15.701229576994669
5385,"[36.3829   65.365204 51.138855 51.427105 50.490013 56.170826 29.452993
 56.80641  49.65894  35.870087 57.93861  55.64121 ]",265.2733,16.287212312489494
5386,"[33.532658 52.047146 50.174347 47.52615  54.58706  47.875767 38.677696
 51.865826 48.051815 57.493294 48.6635   45.112873]",190.87312,13.815683955886705
5387,"[42.330635 41.56402  47.713398 46.007866 47.288605 47.17858  32.36553
 46.527714 52.375973 57.745    62.167965 59.09449 ]",235.0597,15.33165654398808
5388,"[49.489124 44.486767 54.589264 45.19783  51.031574 53.44014  33.755943
 52.209995 46.3025   73.91142  47.789806 48.293564]",290.64468,17.048304427065194
5389,"[36.506115 60.42977  64.09048  45.38698  55.359142 64.78998  40.630726
 59.127644 37.4362   56.422745 34.022984 36.616806]",318.70297,17.852253986881024
5390,"[48.3544   48.565693 64.655014 41.55534  51.185802 48.96483  47.098724
 55.311028 33.690075 66.48607  39.484745 33.798756]",255.94507,15.998283294134248
5391,"[54.502586 48.435658 65.24377  49.63301  41.41552  52.059814 45.351555
 55.63283  38.755875 46.232616 54.643486 51.123558]",249.65523,15.800481880662147
5392,"[35.32516  55.79958  62.598576 50.277786 42.465252 56.124424 53.136852
 62.98676  42.4997   42.244377 20.659094 39.255527]",251.51678,15.859280710926607
5393,"[44.643585 56.779076 54.752155 39.927208 46.45617  54.999832 42.957508
 43.41846  39.62555  28.50626  43.184727 50.60268 ]",135.07903,11.622350247198485
5394,"[50.47185  51.699863 52.34321  39.625645 42.572506 49.560146 38.799747
 48.266502 42.429626 44.660156 49.70345  47.610504]",107.72171,10.378906985086537
5395,"[43.081017 52.46981  53.445934 47.084812 44.885757 59.332634 33.33968
 53.18225  45.415897 46.27371  43.91841  43.240417]",140.53308,11.8546649490691
5396,"[38.55004  52.00851  52.232132 44.91735  45.22366  53.1229   36.35547
 58.55462  44.29423  48.47257  44.379257 37.390175]",121.09857,11.004479623196353
5397,"[41.652176 48.69778  53.85279  43.268555 45.443027 49.47912  33.1931
 55.311306 40.15502  47.382713 53.89238  41.638184]",110.45255,10.509640945123204
5398,"[36.81326  48.06389  53.104652 46.81834  41.815098 45.302498 35.63236
 64.66575  44.680447 54.417847 44.825848 44.96648 ]",131.86757,11.483360525983958
5399,"[34.61912  50.29149  55.55778  48.52921  42.969547 44.06019  28.335848
 65.19621  42.368217 51.42257  43.736702 46.773533]",140.3756,11.848020724693784
5400,"[39.587597 44.78414  61.976498 48.410625 41.276443 42.990105 29.312027
 59.084446 36.098434 55.887573 39.214535 40.005783]",128.67165,11.34335250788602
5401,"[41.758457 53.598568 60.88969  31.035866 47.931152 43.37643  38.091354
 58.143436 40.899548 43.903988 43.437557 40.3738  ]",107.22703,10.355048425433191
5402,"[60.619404 41.85957  56.50995  37.91918  49.68217  45.347244 45.48112
 45.088905 40.295326 62.13965  42.452393 39.095253]",121.70145,11.031837858362637
5403,"[52.369953 54.962288 59.794075 50.384357 47.61955  59.269566 42.648388
 62.666374 43.93191  50.37494  31.14892  36.57846 ]",161.86678,12.722687432798752
5404,"[45.41047  58.933983 63.05997  57.09704  52.97822  58.208042 52.035164
 61.695496 39.615993 47.40204  30.058153 28.210306]",199.3806,14.120219544170903
5405,"[42.36528  50.572247 53.79821  52.47857  42.929646 48.1299   56.084545
 53.208294 47.830196 24.472101 44.904045 33.87727 ]",113.492424,10.65328231162727
5406,"[52.479767 49.17468  37.996025 41.447365 43.759434 34.38021  60.67574
 45.61133  61.210335 38.268776 53.97515  55.402817]",189.98662,13.783563328907086
5407,"[52.53679  55.748356 31.987017 61.388264 50.61978  52.02356  49.103104
 38.88891  68.02331  36.643204 50.004726 60.618237]",271.5146,16.477699699968554
5408,"[30.921087 76.24304  41.50435  54.344357 62.287994 54.301987 48.04459
 64.40998  62.056446 44.15036  41.83504  45.814384]",372.70676,19.305614639057644
5409,"[42.59865  54.587223 50.76837  68.41734  63.520588 49.456642 35.14246
 58.069466 57.6244   58.739418 54.84782  46.031666]",292.42706,17.10049891050788
5410,"[30.718939 52.25307  59.889614 63.183704 44.245842 36.01423  36.188026
 85.11239  66.65562  39.92984  58.136204 58.637424]",332.28528,18.228693818272127
5411,"[35.370987 42.521057 43.757336 62.804516 54.70543  33.272804 51.079243
 53.890915 67.57798  57.128933 49.212326 65.30461 ]",127.747,11.30252191539345
5412,"[33.36007  34.82771  42.12282  48.51608  52.600674 47.359825 33.179985
 49.974316 68.738884 50.70694  54.0845   71.58561 ]",101.61032,10.080194494399494
5413,"[52.18781  37.137383 48.73405  41.623837 58.462223 45.56856  34.026142
 60.152973 55.083355 87.400734 55.48485  50.91113 ]",185.13734,13.606518451108334
5414,"[39.558197 42.757885 61.848717 52.59234  55.228    55.40396  35.046772
 68.158905 50.7727   72.14108  46.571594 31.388079]",143.04625,11.960194370897508
5415,"[56.38237  31.380175 59.23718  38.796852 50.756046 36.246475 59.06731
 67.83963  48.5932   77.74449  55.830513 26.355501]",266.60593,16.32807173286766
5416,"[74.65325  33.606342 56.058964 39.630257 49.08104  43.077938 60.748768
 54.184868 53.554726 59.54804  64.93218  45.307087]",270.80533,16.456163841221947
5417,"[65.0324   49.879044 56.42207  51.75756  50.996674 53.850285 55.70069
 67.363914 55.36837  56.94167  31.96815  39.89876 ]",234.62706,15.317540923285415
5418,"[58.952003 59.22778  61.125107 49.344574 53.51741  56.33153  43.768627
 58.87536  45.01165  37.719074 45.716866 39.18413 ]",217.1748,14.7368519259542
5419,"[52.66922  53.66895  64.6942   49.761    47.761078 55.934967 54.267807
 52.583065 45.810623 35.44166  52.83342  34.641594]",294.72522,17.167563010706047
5420,"[44.856903 60.479134 56.244072 39.17455  45.93094  49.149162 56.43361
 53.65431  59.48454  20.496498 59.706726 55.31568 ]",412.52258,20.31065195920142
5421,"[47.596107 52.815437 53.566875 65.805786 42.808434 52.237953 45.030304
 44.227478 54.92299  43.198616 51.602913 64.93103 ]",383.36337,19.579667331258065
5422,"[16.760187 71.78137  52.16014  63.150826 46.873222 60.826874 30.217127
 51.87024  54.55005  19.626076 45.99394  59.95286 ]",489.48026,22.124200666395907
5423,"[28.849829 53.317616 52.058136 45.321274 53.309307 49.34446  43.7287
 35.744522 48.820984 52.08583  61.279778 57.267567]",176.06805,13.269063802665912
5424,"[42.02832  45.023117 51.651363 41.888866 46.237507 53.628353 30.819786
 39.638943 54.071384 50.33152  67.92059  62.308567]",122.1427,11.051818863667306
5425,"[46.740807 51.7496   52.528824 49.537228 54.096775 62.848465 35.313526
 45.93183  46.50189  80.557236 48.395718 51.59593 ]",177.15436,13.309934556944908
5426,"[34.297066 56.471024 66.76177  57.122673 53.254223 78.32013  33.359882
 48.58996  39.355724 62.898197 34.180504 34.79901 ]",278.31836,16.682876232083004
5427,"[42.40479  58.25437  66.2525   41.352856 51.315746 54.82291  54.407207
 60.694904 34.651028 63.039555 50.60113  41.213223]",119.08837,10.912761853758903
5428,"[56.169155 44.857246 58.512413 61.798885 45.075542 58.952255 52.354015
 40.24811  36.80319  50.923958 49.24367  49.172962]",113.69987,10.66301398519833
5429,"[40.006172 60.96208  59.830433 50.64101  43.847908 70.21109  50.90228
 60.42647  43.928535 39.543377 16.811083 46.23442 ]",347.64676,18.645287850639452
5430,"[53.880302 64.64804  55.299427 51.065475 51.98464  64.57941  46.782276
 30.862839 42.8165   40.126564 34.568813 48.711018]",327.8115,18.10556524718082
5431,"[45.42133  61.674644 52.80369  48.751106 44.391106 61.467266 36.65005
 43.059536 42.91762  26.608706 42.954567 46.944157]",445.13168,21.098144073581672
5432,"[39.88774  65.11614  47.97986  42.980495 46.468018 56.37277  48.948185
 41.86074  44.4427   39.90576  34.842262 47.09571 ]",477.0472,21.841410455677064
5433,"[29.4368   64.003006 51.931152 46.77931  45.88457  65.7095   40.761024
 42.61557  54.175674 21.679604 37.298393 55.002842]",650.6171,25.507197542357407
5434,"[31.86275  65.95047  51.656845 47.42667  42.756588 47.419582 46.60053
 46.02005  49.002148 36.370968 44.258057 60.14439 ]",603.03876,24.55684746306453
5435,"[26.364792 60.383545 44.762543 55.759285 49.877155 52.45574  38.03424
 33.083523 49.689804 37.75989  47.64046  63.784878]",740.4654,27.21149376764176
5436,"[30.464575 44.88247  47.230404 44.973003 46.476086 48.767452 43.18037
 48.41673  51.867073 61.99977  49.80971  56.553856]",710.9739,26.664093402047726
5437,"[45.74947  46.11315  44.251606 47.173664 53.747578 54.651146 41.587086
 42.248928 50.652943 67.71611  53.151794 43.424553]",746.4699,27.321601520920563
5438,"[48.351753 38.13142  49.800705 57.830853 54.56364  63.827576 43.97722
 48.60615  48.140614 81.366806 44.701878 32.48587 ]",840.2273,28.986674437090485
5439,"[55.72955  37.681664 52.731037 65.91944  53.079483 57.574417 44.41963
 56.712753 45.769382 78.98375  53.306023 29.891197]",756.9329,27.512413968303132
5440,"[55.75166  37.31594  56.718086 73.14159  52.367805 52.34552  45.046516
 65.67056  41.761658 78.258896 52.362698 26.407486]",751.88153,27.420458252219614
5441,"[53.916973 36.56387  56.364445 76.93788  47.39564  45.32104  41.450184
 72.43728  42.90746  73.83493  49.17527  24.58469 ]",786.9184,28.052065806212806
5442,"[65.702034 31.080912 56.693974 77.52728  45.48805  41.618877 34.78743
 65.15799  40.367317 71.967834 56.060555 26.69562 ]",709.31415,26.632952295027653
5443,"[58.582363 49.38418  50.682335 68.84789  48.672916 32.29275  41.445892
 72.52087  42.588116 57.72428  60.7404   31.904356]",479.0405,21.8869937822939
5444,"[64.956696 29.314117 52.421707 80.99077  46.127453 32.960934 34.385193
 63.628902 40.51965  84.73085  57.106018 28.706532]",550.6623,23.466194674051195
5445,"[48.932    54.210804 66.84056  81.085434 35.108463 36.63083  23.310923
 84.98219  41.742542 52.521496 64.82795  39.496128]",400.08337,20.00208424198432
5446,"[40.67816  50.788822 67.55735  75.93224  39.63019  22.670618 38.799667
 73.415535 39.018383 62.84486  55.580368 35.386215]",343.21863,18.526160636507704
5447,"[52.941357 39.273804 63.728466 63.53442  30.663568 23.545784 33.711708
 60.65415  41.46722  43.55095  68.694954 52.34979 ]",274.4337,16.566040121366797
5448,"[60.20728  56.424194 57.493988 43.43639  42.26809  26.175333 43.585903
 61.191513 43.74856  58.546455 57.396935 55.6864  ]",134.39452,11.59286487418925
5449,"[48.327915 57.193253 70.09013  64.51171  43.623325 52.41508  42.31058
 53.78343  41.59332  57.697548 45.66546  45.028084]",74.74284,8.645394359306561
5450,"[40.44825  63.41763  83.56731  55.971317 42.477406 51.814228 49.799465
 73.781204 41.015244 51.52892  43.538185 34.906197]",165.71265,12.87294241750405
5451,"[52.418854 61.120434 80.7698   57.96555  45.97702  47.95861  60.363533
 52.023754 37.62551  31.666958 62.29171  55.4572  ]",139.4771,11.810042191187007
5452,"[39.792393 53.222137 70.99933  52.982132 39.130028 51.157307 69.041885
 58.562782 53.5132   24.798967 34.78338  59.368282]",173.0229,13.15381706739085
5453,"[59.806255 52.21527  50.888668 40.005306 45.37714  47.57098  61.22564
 30.611963 55.112717 33.42934  55.18879  77.71328 ]",224.0656,14.968820846485526
5454,"[52.93056  54.086536 51.310394 48.957405 48.58956  67.492386 50.818016
 31.980154 58.35719  39.867294 53.081947 64.21363 ]",179.24883,13.388383960480152
5455,"[53.206364 55.197826 54.219673 41.194767 56.5554   71.46852  56.50515
 37.70436  54.44019  49.393078 53.722244 45.0772  ]",211.20154,14.532774617599266
5456,"[66.53373  50.553875 59.845264 41.639248 58.311996 65.58283  49.98516
 44.56914  48.52722  62.76058  65.79051  51.585968]",323.55408,17.98760898920247
5457,"[50.369087 46.497475 51.377144 63.874886 47.48522  54.987564 49.174862
 60.60707  50.265827 61.53504  56.361538 54.79851 ]",247.93176,15.745849062381886
5458,"[35.54938  43.676414 48.497086 48.791237 43.795135 48.282627 46.337173
 57.42267  44.66346  50.45773  50.18732  49.10679 ]",72.53001,8.516455037672154
5459,"[42.80921  42.664036 44.46416  39.56341  45.83029  45.99958  49.921204
 45.258816 50.409603 58.591953 59.216618 59.9041  ]",46.981186,6.854282304741025
5460,"[53.341145 42.315666 46.513363 38.997765 45.068913 45.00929  33.765556
 53.04819  50.96871  58.003498 62.361057 60.90128 ]",70.91314,8.420993964091277
5461,"[54.617218 52.11052  50.653507 52.099014 48.80044  49.389683 34.775764
 51.732117 33.93067  76.16789  48.381416 47.57092 ]",137.82674,11.739963221841682
5462,"[48.586605 52.864094 58.798077 44.35851  53.27687  54.161552 39.21653
 54.442707 40.755856 65.59028  39.64393  31.272745]",110.84192,10.528148885027818
5463,"[70.33437  46.13829  68.26683  36.905556 47.85053  47.782185 50.555576
 58.76117  37.555447 63.76883  57.53234  41.93198 ]",134.85208,11.612582886628974
5464,"[61.451057 57.654804 58.9723   58.229706 45.917904 55.06478  52.675198
 51.88747  42.34338  42.549114 28.69015  40.74197 ]",75.668755,8.698778913022029
5465,"[51.43534  55.016132 57.39876  46.485462 49.265575 58.728855 46.635723
 47.305546 39.833237 32.69769  28.911306 49.15352 ]",66.830925,8.175018347856655
5466,"[52.639385 49.943768 57.30782  42.857365 39.86631  51.20064  48.69277
 41.85441  43.73945  33.01504  45.291447 45.310287]",41.71173,6.458461965284866
5467,"[52.61903  53.283585 49.022827 42.0593   44.415012 53.50276  51.84934
 39.419064 51.652782 29.396057 52.032326 48.145615]",45.633007,6.755220725450838
