,predict_data,mse,rmse
2427,"[ 18.184679  89.6353    75.56032    9.930409  55.14017   20.82939
  55.838673 -27.413742  77.94511   37.342674  46.169235 114.51254 ]",1690.5338,41.116101632773535
2428,"[ 46.53105   73.85223   78.322685  16.130676  73.14413   34.385574
  64.66578  -17.429039  54.620052  25.621658  54.09659   65.68681 ]",946.02606,30.757536670086548
2429,"[ 10.851285  54.39095   75.110855   6.453409  66.92955   11.598462
  45.021427 -14.444432  37.850708  58.399048  42.510235 101.2233  ]",1070.9279,32.72503409387548
2430,"[ 40.045235  38.43705   97.54574    4.409135  80.17351   20.878181
  27.249353 -12.198445  28.83924   29.063602  39.210587  78.81894 ]",970.45074,31.152058433254556
2431,"[ 29.562305  28.224049 102.62029    3.61217   79.05526   15.872089
  23.531277   6.399812  36.626488  33.999683  40.53126   91.1228  ]",1047.8295,32.37019412628595
2432,"[ 36.57474   32.576485 112.876175 -10.258351  96.64251   17.357422
   6.224648  -1.643392  39.52978   18.581331  35.882286 105.660225]",1715.8414,41.42271636027824
2433,"[ 18.26908   38.902946  86.75172   17.260565  79.39414   15.539218
  34.29095  -20.18027   80.34454   68.85358   11.06766  107.78747 ]",1775.0361,42.13117768129085
2434,"[40.16526  23.222618 72.649025 69.11475  74.80153  48.162457 61.998093
  9.711764 56.255222 34.231796 46.446472 63.72938 ]",1233.4576,35.120615621050305
2435,"[33.64489  75.84361  40.978268 75.67607  45.29052  30.2879   78.153015
  8.800051 65.27586  29.355167 61.058495 76.85046 ]",1513.8636,38.90840073121662
2436,"[62.67876  79.185745 43.060863 76.83655  51.772182 31.89235  92.94504
 -2.81034  64.165115 40.612694 52.65405  25.37848 ]",1494.7758,38.66232994577457
2437,"[49.257534 67.78669  32.805946 64.69081  63.151512 35.7091   80.39611
 20.171263 54.906082 46.105453 49.518127 24.297684]",928.8475,30.47699908364554
2438,"[45.84698  63.169273 31.560156 56.934467 49.20982  28.842808 60.31654
 25.5087   70.86636  57.43141  54.217026 18.356142]",849.1346,29.139913907208637
2439,"[35.96321  54.025322 28.064018 68.53205  43.557953 40.558285 61.95599
 40.930416 74.21864  45.3462   59.256657 33.447193]",782.62823,27.975493469522235
2440,"[35.2919   75.33141  25.272774 68.13846  15.220995 24.273413 55.694733
 38.567184 30.344433 35.147133 61.478493 28.470655]",511.2474,22.6107807473749
2441,"[38.57773  69.258415 59.10127  32.284863 66.27674  12.472289 46.665905
 47.70028  42.562428 11.729212 43.196247 45.121384]",509.39575,22.5697973396556
2442,"[35.768597 32.561554 45.45416  39.526615 52.519318  8.32057  46.78062
 44.63226  44.145096 57.761517 36.645382 27.00624 ]",390.81192,19.76896355821457
2443,"[27.329468  55.62668   53.575203  32.90448   29.551586  20.30889
 31.997189   3.8199594 49.07665   46.62376   42.812065  67.17412  ]",422.75906,20.561105605504366
2444,"[37.59975  58.550037 70.95426  13.561128 57.325924 34.830406 44.175743
 15.31972  40.49135  28.175102 47.89607  58.538597]",415.71408,20.389067678796568
2445,"[ 5.174877 45.67498  51.959145 27.452736 59.368008  1.437385 48.013897
 28.538986 34.64504  51.192417 26.483229 79.17169 ]",498.8744,22.335496180932214
2446,"[26.142153 25.522089 71.57633  38.70703  66.05623   9.40249  49.580658
 35.97096  39.253532 31.990559 23.574347 76.4343  ]",429.37643,20.721400394909892
2447,"[ 29.018099   74.093956   73.40866    35.543804   32.90562    16.89861
  57.505955    0.5418309  39.220604   22.485855   34.125816  101.21126  ]",741.0205,27.221691861684498
2448,"[46.491814 62.70774  71.250755 25.44874  39.754807 20.463032 55.024036
 13.198876 35.830086 20.340755 37.414387 59.680717]",406.86682,20.170940019965915
2449,"[22.025944 32.48778  56.57706  20.643574 71.45491   7.15719  40.18825
 15.920768 44.522064 58.54201  35.085087 34.57987 ]",340.57126,18.454572835612367
2450,"[26.128016   50.04977    81.75654    46.80357    65.522865    7.7525344
 52.953228    0.55955213 42.565018   35.67098    37.733044   69.31616   ]",819.0606,28.619234928805422
2451,"[44.357304  56.001865  81.40444   43.022816  50.793182  15.863285
 52.154552  12.42913   34.729336   4.2571316 45.30534   82.75398  ]",1003.8763,31.684006718505177
2452,"[37.31328   54.244633  84.76624   20.096651  55.702747  -6.2105026
 59.117714   8.596208  33.03868   29.913183  21.889908  61.87617  ]",1174.2646,34.26754511834047
2453,"[33.841366 16.466051 78.62405  30.167679 98.10262  11.058442 46.499756
 18.381771 39.573277 37.62236  28.3582   37.889626]",774.813,27.835462781876828
2454,"[23.287107  55.38833   85.14268   25.191887  66.25668    1.5349072
 48.4582    -7.1775613 55.687916  40.39681   35.193577  79.32288  ]",883.9319,29.73099199094482
2455,"[57.266697  70.66999   98.49628   26.381311  58.120525  30.873627
 36.29888    8.003036  27.640255  -5.7175884 60.769028  95.03362  ]",1188.5708,34.475655190021406
2456,"[ 13.987316   50.380272   72.323906   23.092495   53.419346  -19.493698
  52.186134   -7.4837284  46.733562   69.96582    17.550665   76.67693  ]",1284.5312,35.8403578386154
2457,"[30.419226 11.456112 87.84189  26.44625  98.43632   5.735022 63.56863
 15.612243 39.338524 27.561823 15.539072 58.12931 ]",973.90454,31.207443679603507
2458,"[ 4.379556  58.52874   75.34362   37.252365  74.29376   -9.689501
 58.73756    2.2543652 73.53155   51.65788   44.589363  90.57368  ]",1109.4098,33.30780374085122
2459,"[ 41.685616   71.172226   96.94981    41.10967    52.150806   22.83219
  61.06081     7.9298944  32.203674   -4.587266   48.52459   113.02016  ]",1039.4886,32.241101833853904
2460,"[49.457253  72.1739    76.04915   24.88567   64.000175   7.8752313
 46.50312    1.3891706 48.5748    36.54862   53.723415  66.04131  ]",544.3662,23.33165684081394
2461,"[ 34.83435    32.616142   88.26838    29.021904  114.083954   18.639692
  49.446854    5.1059365  52.51817    52.229492   32.85306    46.468094 ]",782.2326,27.968421567554877
2462,"[24.768864 45.293728 82.6698   55.788902 64.710014  5.350367 51.580986
  4.6782   65.05311  28.56942  34.098633 86.622925]",742.0372,27.240359219550616
2463,"[ 43.56011    69.275505   87.124344   41.613678   41.956966   14.2589855
  61.684326  -11.640325   61.40004    20.403381   27.277712   82.3462   ]",811.26154,28.482653240955823
2464,"[ 60.444458  95.49212   93.7845    13.595073  92.394775  27.669144
  50.14681  -11.363793  50.154686  12.584786  57.25947   53.19667 ]",1183.1967,34.39762572145696
2465,"[ 15.030987  39.738686  59.277878  34.269485  96.82188   16.12314
  38.155514 -10.108077  66.68434   81.406525  48.46741   51.562447]",831.56714,28.836905844280086
2466,"[31.527264  39.86244   92.43866   59.148876  81.0411    10.376049
 49.82743   -2.8767605 61.465252  31.031563  50.228436  62.63339  ]",856.3784,29.26394399203139
2467,"[ 42.92587     77.786896   106.175095    27.50566     38.477955
   0.69888765  87.45169     -7.4525566   58.44651    -18.1611
  17.770668   113.60146   ]",2014.1251,44.87900535963684
2468,"[71.43578   61.99085   83.091866  17.056156  70.42013   23.445662
 65.35212    3.2984173 38.56549   -1.7373179 37.46319   33.995163 ]",1043.4406,32.302330438496426
2469,"[ 28.395296   58.595734   66.133125    5.1932173  79.92639    28.131783
  27.502514  -16.215393   26.633032   54.68768    43.90582    56.62149  ]",698.0549,26.42072804836136
2470,"[19.495178   36.914566   86.5273     29.410456   85.231804   38.256042
 21.081009    0.26294997 44.860523   47.394554   43.319183   86.8445    ]",706.1477,26.57343984278522
2471,"[ 28.064728   50.049213   89.28492    15.227388   32.5689     -2.6054966
  48.09432   -18.480446   43.022083   21.84887    19.536594   88.01261  ]",1039.4429,32.240391919046985
2472,"[ 49.502335    61.387295   117.76127    -13.664951    87.33898
   6.462514    47.7142      -0.99217165  40.15565     -6.721516
  29.831951    80.734726  ]",1484.3602,38.527395830657795
2473,"[ 24.951363  28.440317  76.96695    3.716804  87.548      9.217982
  48.712135 -28.604717  28.43275   71.89379   39.60546   44.792404]",1033.083,32.1416086687101
2474,"[40.63039   38.40373   84.65472   34.191223  74.90417   31.55885
 14.733156   1.2698538 41.798935  24.628002  62.477306  80.94588  ]",735.9168,27.127786660213015
2475,"[ 40.966835   35.90938   119.36734    -1.8064538  93.19187    13.041526
  14.735749    6.0118856  42.32796    25.474426   28.28619    93.82321  ]",1444.2758,38.00362820621128
2476,"[ 57.14854   42.521416 117.15774    9.933754  90.40832    2.337561
  47.504284 -17.612108  57.17962   30.474321  15.461312  62.077225]",1476.6925,38.42775695877672
2477,"[ 41.51381    28.666937  106.55882    -3.9737346  90.2006     24.694235
  23.333527  -12.927642   41.18488    24.732885   27.315475   91.21909  ]",1420.7926,37.693402639441594
2478,"[ 44.363865   29.688074  106.86652    -5.6490507  89.28135    27.634998
  15.136724  -15.32053    43.53848    42.290894   31.231543   87.65805  ]",1316.1444,36.27870462378291
2479,"[ 41.319332   23.483059  105.45003     1.3581976  88.9389     32.744156
  19.958364  -19.675402   41.98046    47.61033    37.196884   80.313065 ]",1245.1971,35.28735104190576
2480,"[ 38.639294  28.6308   104.35769   -9.404428  85.07875   29.118994
   6.971378 -11.865377  39.01052   37.361332  35.211555  93.79166 ]",1240.5216,35.22103925845052
2481,"[ 32.047844   10.07008    93.5283      4.925098   87.60258     7.1600103
  43.345913  -24.511253   70.75128    87.94088     8.954121   66.63697  ]",1676.6519,40.94693951284699
2482,"[37.28011   12.0230255 56.231506  56.696037  95.35109   71.299225
 20.464315   2.264633  60.33248   61.61111   71.5666    70.12318  ]",987.82764,31.429725368172562
2483,"[ 18.814972  54.50446   72.41866   39.246635 112.27687   29.657919
  36.882362   7.679225  91.69852   66.38692   42.234184 110.54983 ]",1699.7552,41.228088107786874
2484,"[52.0514    56.5624    83.1882    50.22922   60.446617  23.507801
 94.84425    2.8828688 67.10665   34.11705   23.619324  83.18704  ]",1108.4412,33.29326001023893
2485,"[ 44.27311   70.842384  88.464294  32.367275 115.92773   31.583982
  53.23566   21.504171  58.446365  28.96874   76.67668   62.02695 ]",1340.9696,36.61925182867869
2486,"[ 21.82347    75.11165    71.81099    31.959097   36.488445    4.0846534
  62.166775  -17.901632   69.1408     65.257324   29.495264   87.66651  ]",1232.6582,35.10923244853125
2487,"[ 64.13392    55.72241   106.69875     1.0695163  80.313774   23.809464
  37.44628     5.3128085  52.309246   -4.1105328  46.385033   70.01927  ]",1395.9878,37.36292002733124
2488,"[ 33.96079   53.434616  61.443317  24.424608  62.54506   34.091644
  10.722835 -21.4691    34.638657  58.83817   60.08242   63.42033 ]",667.53485,25.83669582346432
2489,"[ 50.619778   25.808483  105.24905     1.2265905  98.56581    25.565586
  19.5915     -7.3977427  27.094458   30.431509   41.047874   80.094604 ]",1285.5619,35.85473315544877
2490,"[ 37.429356   34.113106  101.73866     4.4881363  87.731285   35.18492
  11.881765  -27.190893   38.161743   51.613926   31.053192   89.84544  ]",1415.6016,37.624480893428945
2491,"[38.811882 26.111103 98.54127  10.715439 64.01074  27.015287 41.41897
 -8.868337 41.43824  49.8555   22.529408 93.76852 ]",965.7415,31.0763819662663
2492,"[40.905716  22.503052  89.61026    5.0393753 53.23097   17.83738
 29.379572  10.310907  22.00824   28.767172  20.390707  89.91836  ]",881.99725,29.6984385686852
2493,"[ 27.996405  14.095224  93.14888    7.513807 120.03823   33.733727
  27.836847  23.524637  50.930737  52.14634   29.725271  77.174416]",1163.3933,34.108551868217376
2494,"[31.585833   39.58295    76.18726    49.140846   46.13778    12.206832
 27.283525   -0.08610671 38.491337   31.038914   47.104477   78.43713   ]",539.6967,23.23137353469643
2495,"[ 62.672134   52.046185  126.96925     3.6756442  98.77525    32.067703
  24.425499   11.401118   52.54979     6.9538093  54.391033   84.5208   ]",1714.0973,41.40165805905679
2496,"[ 61.428226  36.719162  87.63404   12.721166 105.19747   16.877737
  41.26842  -22.696943  64.62635   69.63032   46.538372  23.003986]",1384.4127,37.207697049489134
2497,"[ 43.628296  17.567266  74.3401    54.554394 102.97712   46.55215
  15.239147  24.430445  40.364788  49.339245  62.87763   62.346893]",1091.3368,33.03538696598221
2498,"[ 50.739376  24.475239 108.61487   43.52729   83.187645  14.342689
  17.115568  16.483944  19.277836  36.012314  52.08009   68.54501 ]",1223.7692,34.982412224417324
2499,"[ 69.979416   58.115837  109.596725   22.636448   94.9784     31.01569
  25.040613   -3.3079903  57.5114     31.098854   48.207775   59.898205 ]",1506.6259,38.815278621854404
2500,"[ 47.72858    24.286375  103.55669    18.36601    96.96191    13.1274605
  26.261799  -14.596196   48.503616   70.276505   28.817759   52.332478 ]",1288.2582,35.892313643883945
2501,"[ 27.456902   -1.6806962  80.38924    41.027966  104.882416   37.59767
  22.27613    28.888807   52.803856   37.338078   38.04548    69.707664 ]",1025.2843,32.02006092682855
2502,"[27.697996  33.20294   65.00961   50.368587  72.49938    8.552603
 51.152203  -5.0040183 72.564354  70.80192   40.667496  54.411232 ]",1063.4413,32.61044746978624
2503,"[63.314064  58.767834  69.0937    76.538666  74.21843   50.936256
 61.069397   4.7309084 61.03473   34.25773   73.57615   49.77579  ]",1329.275,36.45922413346261
2504,"[49.75473   77.10064   42.367348  85.551476  58.59406   29.87549
 55.43489   -2.2111766 40.16445   74.6653    95.15847   22.200577 ]",1240.5142,35.22093355032274
2505,"[54.999336  72.94909   79.36865   44.605038  96.64826   20.854279
 39.403667  -5.1033244 62.111053  45.17703   38.696297  55.510822 ]",1006.75214,31.72935763973908
2506,"[49.73796  27.456947 69.470055 52.053246 82.7761   15.900447 57.0221
 11.941985 69.92428  60.620472 27.426872 31.35534 ]",947.00385,30.77342758314133
2507,"[40.71392   74.8399    66.45247   45.8927    27.030859  26.290998
 58.486454  -5.1397715 34.362045  27.00057   45.58803   88.42661  ]",945.3174,30.746014096342634
2508,"[50.57959  69.795815 69.43691  32.412746 49.04547  27.351479 54.15537
 11.9141   31.657108 21.616634 50.9277   60.97028 ]",550.157,23.45542543681259
2509,"[24.009024 45.83569  47.06109  42.03998  62.900955 10.05433  51.54188
 25.866783 34.972137 58.351234 28.804216 41.632584]",219.68785,14.821870696782794
2510,"[31.200771  31.320202  68.433174  55.444885  66.57494    7.6017337
 58.845615  38.20554   48.472958  33.888256  33.494663  64.61524  ]",393.70956,19.842115920661897
2511,"[45.012127  80.02694   60.713444  48.689415  26.395884  25.098207
 46.951584  11.978948  39.351006   0.7144895 58.81486   74.28625  ]",648.86237,25.47277695349795
2512,"[60.343376 72.12511  83.03995  23.383625 60.228508 16.466806 51.44016
 14.654705 41.707153 10.27872  48.241344 44.23628 ]",573.56537,23.949224802743487
2513,"[36.089775 31.921427 55.628174 42.868042 68.33088  11.094354 70.85386
 21.865107 21.217402 54.455883 26.358967 31.459768]",334.4379,18.2876432797809
2514,"[29.44478  27.685328 47.050827 51.06789  59.461075 34.980103 46.020687
 49.520927 48.51458  23.404896 32.54046  55.578045]",298.27185,17.270548647507916
2515,"[29.07297  45.606945 59.114765 29.970726 26.607698 31.199522 52.88841
 41.93571  42.810905 23.698317 33.377384 92.50138 ]",327.95987,18.10966232111371
2516,"[65.01954  58.775253 61.600277 28.10273  45.457165 32.05657  35.38791
 38.361115 29.825706 10.999117 56.72758  38.398403]",484.8577,22.01948447473744
2517,"[13.666201 24.319374 52.076466 27.159445 76.26283  16.416258 39.803864
 38.507744 41.122147 82.88242  31.3248   42.08474 ]",593.86865,24.36942043512217
2518,"[25.517096 33.443104 52.787354 46.177814 45.702835 30.87437  33.000675
 39.599197 74.316956 27.279665 37.27468  63.102238]",231.87724,15.227515983967713
2519,"[47.099133 53.37398  52.341953 48.656967 43.94993  47.91784  36.680923
 23.889221 64.443405 43.474342 62.72254  65.54521 ]",238.21944,15.434358964515106
2520,"[57.058304 73.96011  32.653744 85.5881   73.525276 54.017384 43.079144
  3.899363 48.633224 58.603893 88.41806  28.74317 ]",733.99835,27.09240395481326
2521,"[39.82091  45.57588  53.653408 55.741978 76.86753  21.793207 71.074875
 35.515133 46.98131  58.76116  46.57443  46.864445]",389.33524,19.731579652823115
2522,"[45.367138 45.447052 68.463104 28.60333  67.20805  15.378073 61.40126
 48.014862 57.718727  9.955603 36.323124 65.21706 ]",514.45795,22.68166543217988
2523,"[36.06296   46.958675  49.439556  30.779501  45.550026  30.990086
 32.24395    2.3870566 57.424404  71.56842   48.588055  41.436447 ]",308.61676,17.56749157546137
2524,"[44.93655  58.57029  66.7738   23.607098 67.23929  43.628544 29.433397
 19.471207 34.46461  33.13239  63.814426 44.56563 ]",326.71262,18.07519338670535
2525,"[10.770991   26.237259   55.2779     34.547493   61.954304    0.91971755
 41.753593   41.08363    32.857723   61.064182   29.473276   71.8328    ]",433.61258,20.823366186707258
2526,"[37.46315  25.586065 72.73566  33.715992 69.0317   22.163113 38.63153
 42.098553 40.424072 19.46265  30.324583 71.889755]",466.42587,21.596894980592335
2527,"[48.334946 66.029106 67.51896  42.39392  41.336334 39.813156 30.746796
 10.993409 31.64808  24.393463 64.19206  68.60852 ]",302.37314,17.388879734696378
2528,"[44.61111  57.030365 76.3077   31.15767  67.93301  20.728128 41.464386
 11.51363  37.979977 36.57948  42.134937 47.47632 ]",396.04636,19.900913451426593
