id,predict_data,mse,rmse,norm_corr
516,"[ 17.070494  15.587245  16.098484  13.512795  12.488931  15.198036
  13.080389  14.14908   14.008156  15.041436  14.482062  16.879425
  19.642492  19.735357  21.101534  27.720797  29.736368  32.668518
  38.671913  42.193703  43.979336  51.115288  56.984577  58.44984
  65.65931   72.69927   73.88565   82.85762   91.35154   95.0283
 101.69989  110.534966 114.86639  118.11305  127.362206 133.53613
 137.85793  145.80928  152.5308   155.22029  161.63411  168.2666
 169.02332  174.09048  182.24794  180.2945   181.60474  190.44624
 188.44896  187.94106  196.11325  193.40907  190.87595  195.83237
 194.5052   189.95233  192.95549  195.62521  190.60272  188.75084
 189.82016  186.01541  183.61075  185.0957   181.57819  176.08234
 178.10277  175.21231  168.6258   168.85347  167.71071  158.31569
 160.42381  157.72894  151.22557  148.7276   149.51111  141.39998
 135.31602  136.81834  128.39055  123.80558  125.50735  119.646935
 113.57008  114.28743  109.234436 101.81585  105.445045 101.59001
  93.33664   95.62907   95.25344   83.553055  85.47876   86.02304
  76.39451   75.293144  76.2303    68.65698   66.581215  70.423935
  61.449894  60.037224  63.197628  56.52263   54.36025   55.497364
  52.12224   48.682575  51.364174  48.070404  44.92944   45.090115
  42.17604   41.295048  40.890324  38.224216  36.746468  37.4487  ]",5666.389569,75.27542473,0.9938551398024453
517,"[ 13.043356   12.96824    13.552094   11.358919   11.612774   15.037061
  13.5884905  16.660038   15.606161   17.691038   18.712788   21.430794
  25.502943   25.682625   27.565659   36.095646   38.886276   42.182476
  49.738285   53.63654    55.637592   64.024635   70.170845   71.83351
  79.89178    87.402534   88.56705    98.67779   107.42666   111.1642
 118.50867   127.26114   131.6247    134.43985   143.94638   150.16864
 154.35374   161.47792   168.65788   170.0481    176.10516   182.70425
 181.93698   186.59717   195.13673   191.3349    191.65385   200.0052
 197.14874   195.42981   203.76816   199.65047   195.26056   200.5749
 197.48267   192.23674   195.15959   196.87793   190.1022    188.25835
 188.59239   183.5439    181.25499   181.7293    177.51584   172.48654
 173.3439    169.46658   163.66023   162.30957   160.52849   151.82048
 152.83018   149.78934   144.24779   139.91      140.74171   133.0481
 125.141266  126.80548   119.174095  113.239235  115.31919   110.5775
 103.522316  103.72345    99.34011    91.76947    94.89558    91.942085
  82.907845   85.008934   85.65357    72.79523    74.71847    75.963196
  66.19306    64.65065    65.51464    58.86129    55.928997   60.186783
  51.482025   50.01685    52.911907   47.5358     44.990204   45.18713
  43.29555    40.234814   41.924866   40.566      36.92207    35.995186
  34.921097   34.826435   33.436      32.093967   31.107038   31.867565 ]",5841.808438,76.43172403,0.9941620117838719
518,"[ 14.424057  15.762959  16.623568  14.880863  16.73569   20.907772
  19.911514  24.88323   24.701073  27.269983  29.910845  33.717464
  38.074875  40.23307   42.69567   51.992954  56.034466  60.346546
  68.16034   73.170235  75.72254   84.694214  91.510544  93.65721
 101.7865   109.44144  110.97414  121.404366 129.6449   133.94633
 141.40396  149.03926  153.58556  155.95015  164.09428  170.67146
 174.51398  180.16556  186.69606  187.74403  192.26585  198.07295
 196.59372  199.41335  207.15083  202.13066  200.6427   208.05354
 204.41846  200.70773  208.08951  203.03308  197.3462   201.15688
 196.99226  190.67441  192.48138  193.35779  185.96889  182.98047
 182.40067  176.6454   174.46391  173.66556  168.84338  164.12274
 163.71611  159.78581  154.04913  151.75462  150.18108  142.50783
 141.9429   139.14026  135.18616  129.05405  130.49266  124.33068
 114.71245  117.08878  110.82854  103.72892  106.818756 103.47832
  95.19786   95.81025   93.38965   84.861885  88.09996   86.40118
  77.06409   78.95593   80.84482   67.845726  68.91277   71.068436
  61.807297  59.253944  60.587593  55.10026   50.885845  55.73442
  48.328197  45.686695  47.936268  44.485188  41.292866  40.15248
  40.858463  36.989693  37.717667  38.082977  34.748207  32.149567
  32.798336  33.11636   30.548227  30.654457  30.22459   30.053135]",6191.429445,78.68563684,0.9912381512433182
519,"[ 12.140182  15.155931  16.506968  15.6029    19.155851  23.537125
  23.900484  30.454779  30.542131  33.875923  39.107986  42.899483
  48.170654  51.82651   55.16507   64.32963   69.97967   74.34071
  82.577934  88.672104  91.77812  100.524055 107.764114 110.61293
 118.51878  126.36527  128.4042   138.14754  145.77945  149.93852
 157.39433  163.53445  167.98447  171.04787  177.40013  182.90596
 187.24593  190.58563  196.74983  197.745    200.32776  204.77815
 203.74704  204.85048  211.08081  206.46642  204.32437  209.04404
 206.14914  201.94365  206.9455   202.7385   195.90726  198.32986
 194.04156  188.00455  188.13745  188.02592  180.75781  177.02068
 176.4362   170.45473  167.56294  165.84393  161.67012  157.31606
 155.1648   151.48427  146.69492  142.85579  141.32274  135.42743
 132.49738  130.3726   127.90308  119.911095 121.2973   116.77517
 106.16227  108.16784  104.40458   95.47134   98.46972   96.983444
  87.85516   87.97244   87.351875  78.48081   79.97735   80.37863
  70.36036   71.0049    73.73798   61.260212  61.062767  63.789925
  54.954067  51.86252   53.43026   48.400517  43.434746  47.652393
  41.203976  38.063923  39.806435  37.193394  33.453888  32.174328
  32.912     29.418617  28.890894  30.418934  26.833286  23.867992
  25.583757  25.870646  22.975924  23.883068  23.566135  23.299797]",6206.921286,78.78401669,0.9895233970811834
520,"[ 15.860712  20.3967    22.46899   22.820734  28.17049   32.52282
  34.427048  42.048164  44.056583  47.86532   55.46639   59.638493
  65.07077   71.81876   75.86773   83.69667   91.21572   95.86357
 103.345116 111.050415 114.76856  122.60273  130.44241  134.06374
 141.05415  148.61774  151.3707   159.49612  165.66927  169.87146
 176.8086   180.44235  184.72067  188.78726  191.76028  196.13441
 200.94775  201.43816  206.05215  208.15125  207.77988  210.04723
 210.59511  208.84404  212.26555  209.11203  206.00749  207.48015
 205.57951  200.6948   202.12085  199.43315  192.42929  191.84172
 188.21452  182.479    180.1041   178.88715  173.20216  167.91353
 167.01263  161.54716  157.99203  154.95905  151.70715  147.66797
 143.42766  140.94473  136.59998  131.6062   130.80107  127.03996
 121.041756 120.05498  119.46088  109.71986  111.204765 109.294205
  98.03172   99.70076   98.96761   88.38111   91.28152   91.75328
  81.66503   81.87777   83.99131   74.08587   74.06366   76.72471
  66.52301   65.65332   69.13272   58.434673  56.04652   59.314743
  51.543037  47.505455  49.7968    45.18164   39.38251   42.877857
  38.211426  33.762875  34.79402   33.20274   28.909294  27.605482
  28.78992   24.825846  23.414967  25.485035  22.55726   19.32872
  21.620255  21.44715   18.629366  20.227541  20.097965  19.171747]",6465.926077,80.41098232,0.9920394373868182
521,"[ 21.370121  27.449318  30.288416  32.153023  39.153008  43.147835
  47.01522   55.372402  58.916496  63.35442   73.32329   77.319595
  83.10626   92.44401   97.07561  103.176384 112.335045 116.69926
 123.342064 132.29634  136.35544  142.87567  150.8241   155.08264
 160.88826  167.83836  171.14511  177.12042  181.49875  185.2516
 191.47516  192.28531  196.06319  201.36444  200.74352  203.3019
 208.6769   205.96735  208.97379  212.08647  208.73103  208.53014
 210.92564  206.51161  206.8275   205.64496  202.20076  199.75781
 199.34145  194.53587  191.96962  191.29527  184.43852  181.12756
 178.34744  173.69496  168.89368  166.29372  162.62003  156.29114
 155.23222  150.5849   146.40038  142.04669  140.25893  136.89156
 130.28284  129.12144  125.86631  119.451996 119.212425 118.073395
 108.72266  108.96571  110.281166  98.96528  100.13467  100.92854
  89.572014  90.28983   93.024574  80.84188   82.98313   85.54741
  74.930565  74.77693   79.41126   69.066216  66.7534    71.78502
  61.589226  58.850048  62.782734  54.452587  49.77137   53.30096
  46.84971   42.18155   44.985485  40.732307  34.524696  36.763912
  33.85024   28.604595  28.933191  28.07084   23.543182  22.682283
  23.406977  19.654173  17.401466  19.739079  17.474665  14.658182
  17.22675   16.58104   14.411     16.43168   16.496124  15.399413]",6515.714272,80.71997443,0.9955441904945774
522,"[ 24.759754   31.94229    35.282875   38.791058   47.17656    50.314247
  56.157547   64.70668    69.11275    74.184074   86.446686   89.42148
  95.77258   106.7903    111.80858   116.00482   126.54385   129.8702
 135.99356   145.72481   149.9161    154.83546   162.74559   167.23221
 172.02321   178.36827   182.00607   185.6433    188.51677   191.35738
 196.74052   195.30869   198.22415   205.15518   201.37451   201.40408
 207.67241   202.30785   203.73691   208.07835   201.97197   199.49376
 204.00395   197.63133   194.79866   196.33488   193.09216   186.94678
 188.2581    184.51839   177.94844   179.77412   173.53949   167.87357
 166.40144   163.25763   156.38797   152.67374   151.1883    144.56978
 143.24625   139.88359   134.99881   129.61137   129.47775   126.83955
 118.1231    118.14639   116.48265   108.32742   108.66392   110.12499
  97.771126   99.138794  102.06326    89.36429    89.87712    93.216
  82.01861    81.52391    87.63636    74.01149    74.69247    79.37368
  68.65157    67.65166    74.22206    63.82597    58.913837   66.240105
  56.192833   51.22234    55.242992   49.327507   42.905457   46.403866
  41.165627   36.29008    39.41834    35.176075   29.192204   29.536947
  28.187061   22.769878   22.694809   21.772163   17.157648   17.44911
  16.463396   13.648739   10.591238   12.9268265  10.971435    9.325315
  11.855709   10.521012    9.208952   11.419613   11.288762   10.50727  ]",6027.819315,77.63903216,0.9913665421455861
523,"[ 26.054703   33.464252   36.802517   41.987717   51.347942   53.13305
  60.483276   68.51691    73.316475   78.853195   92.84278    94.1415
 101.01      112.84383   117.821434  120.244415  131.72859   133.43852
 139.42606   149.41197   153.4993    156.81084   164.7994    168.80586
 173.06009   178.89615   182.52802   184.08209   186.02583   187.7163
 192.15778   189.6282    191.33528   200.06299   193.92082   191.12509
 198.48898   191.82195   191.48817   197.53061   189.12454   184.94652
 191.60603   184.17406   178.38873   183.14754   180.24304   171.71715
 174.34746   172.3587    162.403     166.66176   161.77751   154.00931
 154.22482   152.39906   144.16669   139.91925   140.62866   134.48582
 132.20836   130.66278   125.301704  119.12709   120.23122   118.23416
 108.07398   108.98645   109.035324   98.98614   100.12174   103.65951
  89.189095   91.31343    95.41362    81.57689    81.30091    86.947464
  75.79997    74.33007    83.071075   68.491615   67.235374   73.82044
  63.297916   61.27073    69.07196    58.61884    51.689697   60.787476
  51.225918   43.936405   47.70206    43.89038    36.690582   39.919292
  35.69236    30.892954   34.293167   29.748701   24.603508   22.716768
  22.844309   17.664507   17.604006   15.876099   11.229333   13.190128
   9.898234    8.307866    4.691318    6.8150325   4.925866    4.9245005
   7.2042203   4.9367967   4.324596    6.6972656   5.910776    5.6415186]",5003.809194,70.73760806,0.9909528876422532
524,"[ 28.078388   35.214844   38.187496   44.73902    54.597527   55.09684
  63.26073    70.58253    75.28955    81.15874    95.78555    95.5291
 102.70535   114.45728   118.90369   120.37463   131.97328   132.10664
 138.22061   147.76544   151.35359   153.66312   161.41069   164.35132
 168.5198    173.6568    176.81009   177.15205   178.40234   178.92651
 182.6227    179.76183   180.08815   189.94571   182.45537   177.38661
 185.41191   178.56026   176.47556   183.85033   174.09048   168.89548
 176.80501   169.17177   161.2684    168.36243   165.68497   156.28758
 159.38504   158.97662   147.1053    152.64618   149.37036   140.32224
 141.63377   140.74263   132.24963   127.71349   130.03642   125.02073
 121.17905   121.34423   116.318474  109.383354  111.01374   109.89658
  98.89367   100.23423   101.96533    90.26618    92.070625   97.10238
  81.5552     83.90079    88.88664    74.33035    73.35336    80.772766
  69.55741    67.49671    77.73073    63.010914   59.95747    67.90618
  57.807163   54.876316   63.15524    52.870274   44.94903    54.782593
  46.11656    37.17579    40.544735   38.25848    31.138561   33.940567
  30.655502   26.054268   29.479519   24.940699   20.81991    17.158768
  18.535843   13.877413   13.899065   11.5348625   7.112829   10.274638
   5.534768    5.106073    1.2580016   3.262364    1.5811886   2.9009602
   5.052304    2.2547257   2.0593631   4.714989    3.4898753   3.7352793]",3852.575226,62.06911653,0.9935475699794759
525,"[ 2.61462536e+01  3.21278992e+01  3.40831261e+01  4.18182182e+01
  5.18645515e+01  5.07208061e+01  5.89197845e+01  6.50824585e+01
  6.89965286e+01  7.49267578e+01  8.97908096e+01  8.74021530e+01
  9.48377075e+01  1.05491959e+02  1.09114929e+02  1.10066940e+02
  1.21436630e+02  1.19571922e+02  1.26431427e+02  1.35034653e+02
  1.38069046e+02  1.39510574e+02  1.47352646e+02  1.48555298e+02
  1.53281067e+02  1.58072464e+02  1.60473953e+02  1.60124664e+02
  1.61617920e+02  1.60917038e+02  1.63776978e+02  1.62130783e+02
  1.60863541e+02  1.71762756e+02  1.64114700e+02  1.56689911e+02
  1.65462418e+02  1.60060364e+02  1.56260361e+02  1.65164932e+02
  1.54603638e+02  1.49259323e+02  1.58002655e+02  1.51173798e+02
  1.41651611e+02  1.51151291e+02  1.48502258e+02  1.39951660e+02
  1.42774384e+02  1.44310730e+02  1.31447861e+02  1.37884995e+02
  1.36557159e+02  1.26537697e+02  1.29152771e+02  1.28577957e+02
  1.20556564e+02  1.16553200e+02  1.19955269e+02  1.16745506e+02
  1.10613152e+02  1.12785217e+02  1.08183578e+02  1.00893890e+02
  1.02317169e+02  1.01772232e+02  9.08973846e+01  9.21155396e+01
  9.54695206e+01  8.20033569e+01  8.47294464e+01  9.04550934e+01
  7.51157532e+01  7.72475052e+01  8.26174622e+01  6.75097733e+01
  6.59445419e+01  7.47397385e+01  6.30405998e+01  6.10574074e+01
  7.17930756e+01  5.74136200e+01  5.24915123e+01  6.16327286e+01
  5.21812019e+01  4.83276253e+01  5.63564110e+01  4.61830177e+01
  3.82563324e+01  4.83629494e+01  4.08407249e+01  3.03970566e+01
  3.32481308e+01  3.17055397e+01  2.60568771e+01  2.83966846e+01
  2.56735859e+01  2.16062870e+01  2.50410881e+01  2.03042107e+01
  1.77554855e+01  1.21954927e+01  1.47369986e+01  1.10230026e+01
  1.16350689e+01  8.02403641e+00  3.73079157e+00  8.43764019e+00
  1.97307563e+00  2.97081184e+00 -1.05616975e+00  1.02349067e+00
 -9.28586185e-01  1.83854604e+00  4.01519394e+00  5.29233634e-01
  1.05781391e-01  3.26615024e+00  1.05668390e+00  1.85926640e+00]",2422.629291,49.22021222,0.9921695716432211
526,"[ 2.52802849e+01  2.98674011e+01  3.06598186e+01  3.93633842e+01
  4.92996635e+01  4.67065315e+01  5.45024376e+01  5.94672470e+01
  6.25280533e+01  6.84503250e+01  8.27520523e+01  7.85958252e+01
  8.60880051e+01  9.53384552e+01  9.78509903e+01  9.88844147e+01
  1.09519394e+02  1.05929016e+02  1.13593422e+02  1.20941353e+02
  1.23211723e+02  1.24301239e+02  1.32071808e+02  1.31280151e+02
  1.36824112e+02  1.41145706e+02  1.42551651e+02  1.42164673e+02
  1.43986084e+02  1.42206696e+02  1.44418564e+02  1.44347549e+02
  1.41503998e+02  1.52895660e+02  1.45668884e+02  1.36521698e+02
  1.45642822e+02  1.42333038e+02  1.36824905e+02  1.46976364e+02
  1.36240250e+02  1.31158249e+02  1.40085831e+02  1.34449982e+02
  1.23894295e+02  1.34990616e+02  1.32178726e+02  1.25442406e+02
  1.27341263e+02  1.30418121e+02  1.17569878e+02  1.23976860e+02
  1.24662132e+02  1.14099625e+02  1.17495728e+02  1.16831635e+02
  1.09888901e+02  1.06500809e+02  1.10553329e+02  1.09284279e+02
  1.00511017e+02  1.04457191e+02  1.00783997e+02  9.30850296e+01
  9.37573547e+01  9.38244171e+01  8.34178238e+01  8.42634583e+01
  8.89180374e+01  7.40154190e+01  7.75588684e+01  8.34535751e+01
  6.89369965e+01  7.05180359e+01  7.60310974e+01  6.06604385e+01
  5.86603737e+01  6.84029617e+01  5.61167259e+01  5.45290413e+01
  6.49100037e+01  5.13926697e+01  4.49184761e+01  5.47508125e+01
  4.59555130e+01  4.14663048e+01  4.88418350e+01  3.87637329e+01
  3.16743488e+01  4.13038292e+01  3.51268806e+01  2.38055363e+01
  2.61145134e+01  2.49048328e+01  2.11431026e+01  2.29981174e+01
  2.07690773e+01  1.72313347e+01  2.06050282e+01  1.58943815e+01
  1.49010963e+01  8.01082993e+00  1.15439568e+01  8.79483986e+00
  1.00194550e+01  5.44339275e+00  1.45689869e+00  7.26213980e+00
 -1.87120382e-02  2.12502122e+00 -1.74968803e+00  4.50481325e-01
 -1.50745976e+00  2.34637928e+00  4.64407730e+00  8.14873338e-01
  1.39510185e-02  3.77998686e+00  8.80654693e-01  2.11974621e+00]",1351.30536,36.76010555,0.9930734699529951
