id,predict_data,mse,rmse,norm_corr
254,"[ 71.76987   65.49951   62.24314   60.28291   56.91212   54.20489
  52.128525  49.47214   47.182247  44.94601   43.384796  40.682312
  41.43936   38.669495  36.52141   34.32884   32.21951   30.247185
  27.650122  26.752117  24.701674  22.41995   19.585064  16.94239
  15.492021  12.614117  11.755305  12.103716  12.677504  13.325026
  13.712555  15.801703  16.91484   17.180836  19.594698  21.448807
  25.881899  30.580162  36.39365   40.145317  44.806305  50.040462
  53.95667   57.844097  62.782913  67.880844  73.84873   80.275024
  87.137215  92.70353   98.31022  105.36814  112.95956  121.48786
 127.64716  134.50255  139.8875   146.43552  151.82318  157.32452
 162.66994  167.85182  174.71327  181.31728  187.04445  190.67148
 195.67894  198.79016  202.37933  204.59973  206.83788  209.28833
 211.7462   215.65833  217.54475  218.72652  219.80629  220.58833
 221.94553  222.84158  223.3883   223.1283   222.88275  221.3002
 220.10376  218.99335  216.16327  212.7877   210.40492  207.29312
 202.49197  197.9348   194.25883  189.72119  185.59909  180.788
 177.54955  172.13574  166.99158  163.00616  157.9656   152.1312
 145.92603  142.25111  138.81178  134.30711  129.29253  126.67323
 122.293274 117.38113  113.31462  108.68596  104.51383   99.933556
  96.43881   91.98249   88.24903   85.70486   84.28576   83.25766 ]",8857.20842,94.11274313,0.9955645056996971
255,"[ 52.58496    46.715504   43.520653   41.639267   37.938175   35.56373
  33.739216   31.061792   29.008114   27.296413   26.206858   23.737465
  24.565441   22.48622    21.559605   20.450766   19.311995   18.153795
  16.297235   16.497591   16.109064   15.3052845  14.032583   12.855573
  13.28593    12.580518   14.05351    16.132029   19.278345   22.847023
  26.135157   30.623463   34.15281    36.870277   41.684563   45.881096
  52.548565   59.47974    67.77097    74.0029     80.892975   88.4602
  94.58017   100.14336   105.76536   112.04308   119.064926  126.96909
 134.56152   140.767     147.30363   154.87839   162.46834   170.30986
 175.92967   181.75186   185.58131   190.53671   194.03043   196.93846
 200.6422    204.23784   208.97232   213.27005   216.17831   216.88914
 219.55315   219.94495   220.6568    220.42787   219.99004   219.52402
 219.11713   221.4925    221.32428   219.7228    218.14275   216.80054
 215.82608   213.92195   212.11676   209.45215   207.67886   204.42099
 201.08914   198.45184   194.35834   189.61029   186.41483   182.35303
 176.36842   170.66014   166.22247   161.44553   156.81056   152.017
 148.42105   142.91399   137.51593   133.20302   128.26363   122.31623
 116.47148   112.69519   110.01722   106.60007   102.582985  101.03537
  97.440384   93.14988    89.74731    86.00526    82.39927    77.98543
  75.03931    71.3245     67.870445   65.765625   64.82425    63.92715  ]",9345.231664,96.67073841,0.996498042288513
256,"[ 40.91326   35.961044  33.392906  32.063038  28.70316   26.947691
  25.674831  23.42293   22.124537  21.214994  20.941324  19.1274
  20.485573  19.504211  19.8289    19.855125  19.927618  19.825811
  19.224466  20.674566  21.790728  22.370459  22.728424  23.207052
  25.1953    26.090012  29.300213  32.76861   37.607376  42.976013
  47.92194   53.588226  58.364555  62.528484  68.33543   73.573746
  81.06872   88.70102   97.66439  104.816765 112.30442  120.47124
 127.132996 133.0995   138.48624  144.63898  151.37442  159.07826
 166.15556  172.03975  178.25096  185.24294  191.91324  198.34157
 202.96764  207.53198  209.81436  213.10904  214.84734  215.57858
 217.66776  219.80621  222.66246  225.2226   226.1658   224.95435
 225.85416  224.41551  223.25938  221.34805  219.16577  216.99329
 214.77202  215.91202  214.36275  211.0911   207.98949  205.54868
 203.20967  199.63812  196.5735   192.64702  189.97876  185.90097
 181.5706   178.20863  173.70682  168.53178  165.15593  160.76697
 154.5382   148.3862   143.78477  139.13441  134.48299  129.88596
 126.451485 121.13332  115.9466   111.85605  107.17784  101.446655
  96.07836   92.58683   90.46159   87.78396   84.472626  83.63724
  80.65137   76.97661   74.04352   70.93709   67.829796  63.769276
  61.143387  58.020897  54.925266  53.23      52.552464  51.831787]",9177.50756,95.79930877,0.9970119663283394
257,"[ 25.907043  23.062836  22.215689  22.240242  19.912533  19.400785
  19.261477  18.052406  18.510801  19.369884  20.952595  20.65624
  23.359276  24.668484  27.286879  29.522314  32.153294  34.228363
  36.455795  40.542694  44.37317   47.605602  51.313087  55.235405
  60.20765   63.628635  69.67271   75.51267   82.743355  90.58421
  97.4795   104.25963  110.381836 116.47096  122.784645 128.92053
 136.64078  144.12015  152.55954  159.92763  166.84595  174.29202
 180.16829  185.47177  189.33739  193.84746  198.48045  203.97548
 208.62466  212.73041  217.0097   221.48262  225.40771  228.24165
 230.41763  232.21162  231.26343  230.82825  229.10693  225.84666
 224.80806  224.26068  223.60677  223.37598  221.45166  217.31958
 215.7756   211.76549  208.08456  203.7065   199.493    195.48251
 190.90948  190.0281   186.59012  181.52263  176.91394  173.79625
 170.08075  164.8082   160.6785   155.66942  152.4065   147.8416
 143.05737  139.46509  135.25269  130.6071   127.8247   123.80282
 118.37028  112.4951   108.420456 104.80811  100.99499   97.168
  94.95854   90.56078   86.537415  83.78921   80.05195   75.166145
  71.015     68.71826   67.68584   66.282616  64.204025  64.49857
  62.60236   60.320026  58.233612  56.064697  53.752003  50.39774
  48.151207  45.765553  43.285778  42.203014  41.838585  41.286453]",9814.355878,99.06743097,0.9960405763059375
258,"[ 19.725267  18.891455  19.655092  21.090046  20.336956  21.009771
  22.155787  22.383545  24.603489  26.97006   30.154846  31.426666
  35.58213   39.06217   43.395027  47.17781   51.808575  55.76352
  60.47965   66.47155   71.880875  76.863045  82.74189   89.01785
  95.48726  100.073044 107.408714 114.523796 122.51328  130.9755
 137.94775  144.37656  150.41716  156.75888  162.18626  167.6388
 174.26476  180.12967  186.78468  193.01947  198.303    203.86667
 208.00586  211.9204   214.36911  216.72531  219.01369  221.94702
 224.24118  226.44092  228.58179  230.61598  232.09796  232.16106
 232.43309  232.46173  229.85774  227.32994  223.86192  218.7862
 215.7635   213.62143  210.97552  209.30229  206.29475  201.32341
 198.5886   193.43086  188.83534  183.3272   178.33815  173.75356
 168.30731  165.96365  161.7373   156.09184  151.00322  147.74765
 143.5607   137.78374  133.39992  128.37337  124.81088  120.17732
 115.663826 112.268745 108.47627  104.47069  102.120125  98.3313
  93.74207   88.307976  84.5713    81.53831   78.33368   74.86239
  73.36744   69.441635  66.18193   64.36617   61.165337  56.85372
  53.332928  51.9061    51.003017  49.897556  48.193447  48.69885
  47.274162  45.68408   43.86987   42.11563   40.365074  37.857227
  35.970966  34.155247  32.363697  31.852682  31.780798  31.494238]",9782.087234,98.90443486,0.9922424438797233
259,"[ 12.945282  13.669497  15.670779  18.271818  18.897732  20.424961
  22.63308   24.243988  28.02186   31.567427  36.09048   38.75953
  44.168663  49.512543  55.197906  60.203735  66.473946  72.12051
  79.07319   86.59233   93.12393   99.48963  107.087456 115.234406
 122.70154  128.03714  136.19745  144.20306  152.48206  161.07529
 167.66042  173.41559  179.04309  185.22774  189.53069  193.97855
 199.40375  203.3594   208.0427   212.96225  216.57442  220.17845
 222.51788  225.05563  226.30049  226.57214  226.65874  227.17152
 227.37578  227.81847  227.9696   227.8129   227.13942  224.88475
 223.58424  222.32039  218.68658  214.72618  210.1743   204.07881
 199.55771  196.29337  192.24062  189.60576  186.10655  181.01363
 177.58043  171.88307  167.00403  160.90417  155.61484  150.90633
 145.18982  141.65903  137.08955  131.34451  126.16413  123.01947
 118.79247  112.989494 108.71374  104.04009  100.46871   96.008415
  91.979294  89.07048   85.82867   82.50668   80.61812   77.18835
  73.541855  68.75442   65.44146   62.95727   60.42197   57.307495
  56.399418  52.933907  50.433495  49.48081   46.7466    42.96125
  39.924335  39.183475  38.115242  37.040573  35.446987  35.853836
  34.66503   33.487335  31.70984   30.15777   28.771933  27.01012
  25.374296  23.937628  22.72172   22.589668  22.666748  22.482939]",9170.883602,95.76473047,0.9880675751765464
260,"[  1.0304031   2.1019347   4.1127033   7.0346346   8.151389    9.708235
  12.408398   15.074175   19.80087    23.736225   28.943972   32.376026
  38.39882    45.04638    51.66997    57.423794   64.75672    71.80062
  80.56734    89.08611    96.17473   103.43693   112.17287   121.524994
 129.41931   135.29013   144.06886   152.74959   161.38457   170.29999
 176.7526    182.16934   187.56488   193.76189   197.44534   201.0502
 205.92456   208.30713   211.75832   216.11955   219.07442   221.68227
 223.21416   225.24629   226.1716    225.1814    224.06387   223.34113
 222.68808   222.28621   221.45328   220.23885   218.3169    214.75961
 212.59473   210.93806   207.22618   202.91077   198.20636   192.00194
 186.62909   182.79951   178.17336   174.85901   171.17229   166.6523
 162.77115   156.96713   152.04805   145.72362   140.22821   135.36234
 129.70274   125.34939   120.88652   115.09522   109.836006  106.60542
 102.417816   96.603035   92.42894    88.1184     84.66627    80.36287
  76.58575    74.19299    71.35909    68.252525   66.57943    63.393547
  60.404293   56.227417   53.16516    51.06329    49.0423     46.271603
  45.4198     42.298615   40.25142    39.700893   37.205074   33.684963
  30.8352     30.22083    28.595858   27.27001    25.473469   25.420235
  24.097307   22.735949   20.48971    18.704575   17.16876    15.643109
  13.9239235  12.456116   11.380305   11.056507   10.855449   10.151062 ]",7496.411393,86.58181906,0.9827585327468624
261,"[  3.8122914   5.5616612   7.8069954  11.255273   13.314284   15.224537
  18.741423   22.426989   27.889872   32.223648   37.85415    42.298462
  48.80376    56.778164   64.21502    70.29947    78.015175   86.003784
  95.6521    104.3563    111.25046   118.78695   127.61185   136.92618
 144.31197   150.06137   158.48921   166.95439   175.14728   183.5246
 189.23099   193.64691   198.08617   203.3218    206.05844   208.14598
 212.0779    212.76593   214.915     218.27956   220.21      221.6608
 222.55148   223.85997   224.40532   222.19084   220.19809   218.69928
 217.3315    216.041     214.63583   212.57431   209.71402   205.3306
 202.32678   200.47464   197.05354   192.90758   188.46606   182.80682
 176.77469   172.42258   167.69518   163.84949   160.24852   156.68755
 152.5337    146.60336   141.891     135.64095   130.0383    125.01999
 119.49462   114.612915  110.722176  105.056526   99.63955    96.07753
  91.971756   86.28637    82.1537     78.447365   75.08608    70.85358
  67.361984   65.58984    63.06877    60.267464   58.802784   55.79046
  53.32505    49.684013   46.69101    44.8825     43.272663   41.10804
  40.170498   37.324745   35.441147   34.918594   32.783447   29.601635
  27.092112   26.793777   24.76888    23.299704   21.391165   20.931051
  19.67612    17.995478   15.320378   13.67647    12.479704   11.632392
  10.255829    9.214289    8.578065    8.391815    8.062906    7.1012945]",6359.425051,79.74600335,0.9854062924599915
262,"[ -2.727745    -0.22113632   2.6218686    7.241522    10.577632
  13.174796    17.553959    22.356579    28.312077    32.377632
  37.62496     42.856995    49.290276    56.372734    62.28409
  67.46385     73.66208     81.04563     88.9611      96.168
 100.84024    106.90091    113.3119     119.48818    124.9145
 129.40442    135.27686    141.2321     146.58183    151.69057
 154.49603    156.39287    158.59146    161.02802    162.36475
 162.68825    165.94562    166.08884    167.34639    169.01694
 170.74976    171.8463     172.89668    174.14743    175.60783
 173.68256    172.26707    171.6378     170.54028    169.05286
 168.0927     166.84343    165.32907    163.18826    161.3932
 160.85252    160.15056    158.44405    156.54602    154.28993
 149.9236     147.01382    144.55545    141.76741    139.9413
 139.37419    136.70798    133.48373    131.06221    127.256905
 123.21938    118.937325   115.199066   110.18975    107.896484
 103.55512     99.020424    94.974754    91.37737     86.39923
  81.97049     78.91925     74.92296     70.447525    67.10319
  65.54342     62.649296    59.242172    56.904453    53.401283
  50.502304    46.40105     42.527206    39.344437    37.03502
  34.078304    31.470003    28.016283    25.666283    23.901722
  20.828339    17.07561     13.68489     11.758633     7.8788996
   4.945822     2.0768805    0.29340157  -1.5943112   -4.439021
  -7.5302567   -9.342784   -10.320805   -10.592168   -11.714777
 -12.50481    -12.358585   -12.06538    -12.244451   -12.850045  ]",2569.538801,50.69061847,0.9850467506232685
263,"[ 10.576331    13.311329    16.239296    21.252012    24.984417
  27.636023    32.297184    37.354877    42.9705      46.373093
  50.703636    56.264668    61.857925    68.06155     72.68886
  76.63923     80.91726     87.23475     92.90501     98.19571
 100.56638    104.97747    108.88125    111.78852    115.15693
 118.27531    121.75337    125.22872    128.25206    130.81735
 131.50838    131.30838    131.38399    131.47684    131.84398
 130.57944    133.22495    133.04787    133.64757    134.0645
 135.51234    136.35907    137.81885    138.85594    140.65025
 138.97412    138.17052    138.4448     137.48866    135.77214
 135.3743     134.71542    133.99916    133.20534    131.94044
 132.14749    132.94319    132.6997     132.24457    132.12099
 128.5588     126.1547     125.20666    122.76016    121.84766
 123.17999    121.307755   119.71293    118.68174    116.53386
 113.42084    109.42836    106.838425   101.996704   101.170654
  97.88471     94.036476    89.71497     86.616066    82.43022
  78.064095    75.90201     71.980484    67.72329     64.88562
  63.979115    61.389244    58.232224    55.977695    52.850563
  50.29896     46.64741     42.849365    39.57085     37.56735
  35.319946    32.28077     29.238007    27.139147    24.941507
  22.118593    18.837513    15.852157    13.632309     9.431223
   6.310213     3.5262752    1.4318316   -0.18539117  -3.451174
  -6.475589    -7.727317    -7.994507    -7.4816465   -8.105313
  -8.342867    -7.5702534   -6.858384    -7.078021    -7.651028  ]",1051.958667,32.4339123,0.9850319382229658
264,"[ 20.954216   24.584028   28.902029   34.623756   38.308952   41.29687
  45.72609    50.124847   55.390984   58.808296   62.81839    68.56371
  73.452034   78.35839    81.87245    85.317986   88.47214    93.56008
  97.20794   101.58933   103.446144  107.376564  110.5336    112.12416
 115.76505   118.79252   121.63832   123.93453   126.01273   127.53299
 127.62153   126.694405  126.18719   125.74455   126.11137   125.43395
 128.26953   129.34305   129.81445   129.60704   130.68466   131.37874
 132.59906   133.05096   133.91847   132.42897   131.34271   131.22914
 128.89372   126.22755   125.17126   123.7078    122.60269   121.27553
 119.64111   118.63288   117.93454   116.05057   114.05822   112.563126
 108.42239   105.31215   103.35976   100.374695   98.67312    98.52367
  96.52145    95.118546   94.08376    92.05063    89.08268    84.934265
  82.170044   76.97838    75.6981     72.76395    69.26921    65.3719
  62.47119    58.680386   54.38913    52.22483    48.610577   44.765472
  42.38868    41.874886   39.99899    37.986958   36.693287   34.78077
  33.23495    30.39366    27.81033    25.477814   24.625086   23.586447
  22.042856   20.310965   19.827337   18.907394   17.264423   15.342716
  13.873787   12.652725   10.107581    8.413785    7.159483    6.4818926
   6.2920213   4.587718    3.3257954   3.76643     4.917003    6.434064
   6.60089     7.2432084   8.80376    10.570821   10.993493   11.332366 ]",576.4256096,24.00886523,0.9863832691734358
265,"[ 21.41337     24.952505    29.762302    35.34857     38.595055
  41.17501     44.835476    48.6072      53.339233    56.48917
  60.175472    65.38934     69.860985    73.57518     76.073944
  78.937325    81.5989      85.75139     88.51643     92.43177
  94.297386    97.991776   100.884514   102.41859    106.211525
 108.91132    111.630844   113.703415   115.30789    116.334305
 115.99707    115.19847    115.01796    114.718254   115.24572
 115.54828    118.52148    120.30804    120.94001    120.74854
 121.82406    122.51238    123.21328    123.45177    124.28065
 123.27692    122.2328     121.85201    119.28614    116.59305
 114.950066   113.272316   112.14909    110.72677    109.53947
 108.364265   107.1809     104.90271    102.46195    100.46063
  96.56953     93.71242     91.16127     88.66293     87.06573
  85.79891     83.93451     82.50876     81.55748     79.2033
  76.181786    72.01402     69.1597      63.493607    61.00699
  57.968357    54.480476    50.856068    47.904156    44.375183
  40.112522    37.45485     33.666424    29.731544    27.214773
  26.154999    24.049501    22.030132    20.661053    18.788837
  17.15641     14.446518    12.333074    10.018846     9.4187765
   8.292572     7.458976     5.9045467    6.109669     5.9965
   4.7305603    3.3873026    2.3049011    1.5533017   -0.24861737
  -1.3533844   -1.9779338   -1.8242623   -1.3595802   -1.8850065
  -1.8251356   -0.41913873   1.4730601    3.6786137    4.624791
   5.8148737    7.8776402   10.548216    12.0443      13.558028  ]",259.2685206,16.10181731,0.9886727909099668
